day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-02-28,124.36482300884956,501.205,0.0013786446399501073,0.0007991476077076309,61201.47325,124.21020409292035,-289.385,122.10866461826998,1.5944525846861681e-06,226,126.606114861675,120.90367858181867
2022-03-01,127.5546875,179.975,0.0018058088669930215,0.002193465667894966,23063.247124999998,127.33152708333334,30.515,128.14694888178914,1.2187613101236093e-05,96,128.2807413653855,127.9585240198046
2022-03-02,122.90539772727271,69.6,0.0017512344194503134,-0.00012901207676874521,8727.118375,122.69109289772727,-52.620000000000005,125.38963182471265,-1.8536217926543855e-06,88,121.74436101295642,125.896068564883
2022-03-03,118.95037313432836,35.165,0.0016495527787508842,0.0008419573075473635,4063.713125,118.75750820895523,-23.035,115.56130029859236,2.3943048700337367e-05,67,116.43938582028032,115.37829037800687
2022-03-04,110.45141509433962,1847.57,-0.0039006301000061964,-0.42103994354565993,206387.835875,110.92322216981131,90.94999999999996,111.70772196723263,-0.00022788849328883882,53,112.41437204671604,110.92789746786441
2022-03-05,106.2125,4.335,0.04242320149180484,0.043561929531847995,459.44725000000005,101.89,-2.545,105.98552479815457,0.010048888011960322,4,106.60642458100558,105.82398255813955
2022-03-07,100.63876811594203,54.565,0.0037700789940947705,0.0037499409544705068,5431.9241250000005,100.25822934782609,23.455000000000002,99.54960368368003,6.872429129424552e-05,69,99.36178543963085,100.02062841530055
2022-03-08,98.87371794871794,2926.68,0.00033360005376703014,-0.11719877407911344,287377.465125,98.84623493589744,762.66,98.192308392103,-4.004495676982569e-05,78,98.13126521274806,98.2963781526973
2022-03-09,108.48375,1184.57,-0.002545890024037256,-0.14908038766814774,126092.716125,108.74883041666666,548.9699999999999,106.44598134766203,-0.00012585190209793236,60,106.80369648234249,105.47034652297042
2022-03-10,108.9452380952381,4436.97,0.0035849472335461575,0.3016825245509951,488055.36225,108.5566869047619,-758.6200000000001,109.99744470888916,6.799291510895839e-05,63,109.9361543898759,110.04083674808828
2022-03-11,105.825,33.48,0.0011019321885537595,0.0014810876670736056,3509.7283749999997,105.71447333333334,-26.89,104.83059662485066,4.423798288750316e-05,30,109.28421851289833,104.34443846281266
2022-03-12,101.88125,0.095,0.013239681750372989,0.00035150422675285986,9.693625,100.55,-0.025,102.03815789473686,0.0037000444921353667,4,102.825,101.57916666666668
2022-03-14,97.22872340425532,29.86,0.0028620588860550373,0.002139520078084904,2856.052625,96.94882925531915,4.04,95.64811202277293,7.165171058556276e-05,47,94.20393805309736,97.54421959721144
2022-03-15,99.15625,9.41,-0.004866280612338625,-0.001554680502914474,955.4802500000001,99.63531125,7.930000000000001,101.53881509032944,-0.00016521578139367418,20,102.07815743944631,95.21976351351351
2022-03-16,111.98878205128206,41.660000000000004,-0.0022770831150913397,0.0010590036718801797,4646.525625,112.24108397435899,1.8799999999999994,111.53446051368219,2.5420155349980307e-05,78,112.33969338539278,110.65311714429363
