day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-05-13,12.345485751295337,3362.7,0.005461861214302268,0.09646979939358283,41314.681,12.277684002590673,1448.8999999999999,12.286163202188717,2.8688196804229587e-05,386,12.361706604871559,12.096234977531612
2021-05-14,13.376570351758794,1273.2,0.0032281824230303113,0.038767280125110264,17090.90775,13.334491708542714,-344.00000000000006,13.42358447219604,3.0448696296819245e-05,199,13.446036913473954,13.410683898095474
2021-05-15,12.890625,98.3,-0.04051916635653133,-0.999348716040191,1266.9554999999998,13.434999999999999,98.3,12.888662258392674,-0.010166314507021273,4,12.888662258392674,
2021-05-16,12.905,5.5,-0.03944919985113504,-0.21697059918124273,70.97749999999999,13.434999999999999,5.5,12.905,-0.03944919985113504,1,12.905,
2021-05-17,13.533485714285716,12346.1,-0.010326665610868813,-0.1741235414311821,166320.16125,13.679051607142856,9036.7,13.471473683997376,-1.4103525925691684e-05,700,13.493259559084871,13.33071009850728
2021-05-18,15.1555,43027.1,-0.003159708885101952,-0.14678702356139595,653948.06375,15.204272791878171,4415.9,15.19851590625443,-3.4115016713047346e-06,985,15.190876630904453,15.207902564540857
2021-05-19,12.92029605263158,1086.4,-0.003983960812871652,0.009521872699637394,14172.71375,12.974600493421052,-244.20000000000002,13.045575984904271,8.764610364172859e-06,152,13.431556637378295,12.801270479482941
2021-05-20,12.534879032258065,1215.1000000000001,0.009061213644808145,0.28938919953648506,15320.21925,12.422564112903226,461.70000000000005,12.608196238992674,0.00023816080942842978,62,12.80244334446565,12.175871383063445
2021-05-21,12.999546874999998,4823.6,0.043122391936286114,0.8753340168103965,61461.042499999996,12.45883390625,-725.4000000000001,12.74173698067833,0.00018146903076755874,160,13.356874603484458,12.287428635790235
2021-05-22,12.19,0.1,-0.011755168220510814,-0.0011755168220510814,1.219,12.335,0.1,12.19,-0.011755168220510814,1,12.19,
2021-05-23,12.471363636363636,137.9,0.011055017135276487,0.15247816634115663,1721.6855,12.335,137.9,12.485029006526469,0.0011057154919590763,11,12.485029006526467,
2021-05-24,13.11715425531915,275.5,0.0030317013291863864,-0.011562403542701641,3488.72525,13.077731382978723,-151.7,12.663249546279491,-4.1968796888209224e-05,94,13.038885298869143,12.554392556179772
2021-05-25,15.443206214689267,1210.1,0.0022168896411152864,0.04054589653621469,19629.826999999997,15.410658192090395,-862.7,16.221656887860508,3.350623629139302e-05,177,16.08543033966609,16.244488373214974
2021-05-26,18.146939655172414,1013.1,0.00347456279557424,-0.07877066550602502,17980.727750000002,18.088236637931036,-246.7,17.748225989537065,-7.77521128279785e-05,58,17.84154162317328,17.69145737418638
2021-05-27,24.237607526881717,3568.3,0.005980677735941144,0.06645006070747199,91873.91175,24.10023924731183,-256.90000000000003,25.747249880895662,1.8622330159311713e-05,93,26.12062888808359,25.4240230576179
2021-05-28,30.17585062240664,3049.7,0.004831760148273769,-0.14772931432029632,88851.7835,30.020662448132782,383.7,29.13459799324524,-4.8440605410465395e-05,241,29.24325959690103,28.99465847711928
2021-05-29,26.359375,199.99999999999997,-0.10197172302188917,-1.9066242228089607,5198.929749999999,29.352500000000003,-144.6,25.99464875,-0.009533121114044805,12,26.87828519855595,25.852589959373184
2021-05-30,26.27409090909091,185.5,-0.10487723672290584,-1.9709580258766886,4808.5107499999995,29.352500000000006,-152.3,25.92189083557951,-0.010625110651626354,11,26.757003012048187,25.8398134991119
2021-05-31,28.45360294117647,830.0,-0.03062420777867414,-2.0257631627729906,22340.89375,29.352500000000003,139.2,26.916739457831323,-0.0024406785093650488,34,27.38207129591415,26.263873769542556
2021-06-01,30.589023668639054,5302.2,0.000756758945100451,0.26076788269747947,162994.315,30.57016642011834,1985.6000000000001,30.740883972690582,4.9181072516593013e-05,169,31.18866681303,29.75693903395043
2021-06-02,55.60906722689075,14967.6,-0.00013889846638048036,-0.3382266965457848,713168.90225,55.604632563025206,-2020.3999999999999,47.64751210948983,-2.259725651044822e-05,595,50.197747273541765,45.703881033670825
2021-06-03,58.9555689206762,5799.8,0.013973319116201682,0.0073301505051812585,337191.61225,58.26058413524057,-71.4,58.13848964619469,1.2638626340875994e-06,769,62.635309685077864,53.75104178021529
2021-06-04,50.80922811059908,1768.1000000000001,0.032668803516490194,0.3340866871996583,90279.73675,49.21067868663595,206.5,51.06031149256263,0.00018895237101954543,217,53.327250835612276,48.1938294057377
2021-06-05,45.597117346938774,460.8,-0.07426418948454411,-0.28756870223472564,21308.61275,49.254999999999995,223.60000000000002,46.242649197048614,-0.0006240640239468872,98,47.14620689655174,43.635588111298475
2021-06-06,47.24704225352112,1378.3,-0.040766576925771375,-0.6894929520274612,65476.937249999995,49.254999999999995,1195.7,47.50557734165276,-0.0005002488224823777,71,47.61408177933179,45.97605695509311
2021-06-07,54.863838383838385,2243.9,0.013339235181461304,0.16582565170219576,126230.26875,54.13964217171717,560.3,56.25485482864655,7.390064249841604e-05,297,56.6220299907282,55.643288785934914
2021-06-08,57.97788461538462,1493.1,0.02760252113186092,0.2647965852745238,87202.95525,56.399685,-119.89999999999999,58.40396172393008,0.00017734685237058727,195,59.8208152490533,57.19774767513951
2021-06-09,50.52042293233083,465.0,0.012414747288881403,-0.0005609563968512007,23207.4275,49.90556860902256,-212.60000000000002,49.90844623655914,-1.2063578426907543e-06,266,50.975406101426294,49.51101313459269
2021-06-10,45.73391169154229,1316.6,0.029002066059595842,0.10772998798479128,58475.65875,44.44653644278607,-680.2,44.414141538812096,8.182438704602103e-05,402,46.58531112507857,43.72216821915064
2021-06-11,46.86402466367713,757.6999999999999,0.01809845642298198,0.09554997452893779,36638.62875,46.05139730941704,301.7,48.355059720205894,0.0001261052851114396,223,49.719351991693394,45.185473684210535
2021-06-12,49.89163333333333,192.7,-0.03259230533068328,-0.05572795579039197,9722.468499999999,51.5725,154.70000000000002,50.45391022314478,-0.00028919541147063817,75,50.63718480138171,48.778394736842095
2021-06-13,51.3577380952381,32.4,-0.004164271748740196,0.010100898180785769,1681.8885,51.572500000000005,29.4,51.910138888888895,0.0003117561166909188,21,51.93778317152102,51.340666666666664
2021-06-14,55.175258964143424,909.1,0.017971778678750928,0.07194119801122284,51042.40975,54.20206912350597,37.69999999999999,56.14608926410735,7.913452646708045e-05,251,57.94806083650188,54.18819772779437
2021-06-15,60.849318181818184,1975.1000000000001,0.014934801832946612,0.12329765869891766,120012.46125000001,59.95714138755981,278.7,60.76272657080654,6.242603346611192e-05,209,61.1455273316177,60.2541458382457
2021-06-16,56.24811403508772,623.8,0.014896146315737043,0.0872438072716935,35561.15325,55.42292368421053,7.599999999999978,57.00729921449183,0.0001398586201854657,114,57.58181738992715,56.418609217786425
2021-06-17,60.19210106382979,975.3,0.01116627108563438,0.06952026408236558,57303.40675,59.533209840425535,113.10000000000001,58.75464651901979,7.12809023709275e-05,188,58.95902747151782,58.49664578983995
2021-06-18,61.445145348837215,764.0,0.007186809528439489,0.017373895347510365,47139.77425,61.016904941860474,-295.6,61.70127519633508,2.2740700716636603e-05,86,62.83935311699402,61.19818374858438
2021-06-19,59.041666666666664,218.29999999999995,-0.029358979628183512,-1.1343895990026422,12864.630749999998,60.82750000000001,-217.89999999999998,58.930969995419154,-0.005196470907020808,6,59.82,58.93015474552957
2021-06-20,59.11416666666667,23.7,-0.028167084514953495,-0.25178030770073867,1395.66625,60.82750000000001,-19.7,58.88887130801688,-0.010623641675136653,3,59.7125,58.81296082949309
2021-06-21,58.26131944444444,2642.7,0.003415655564865658,0.05598804437293291,154999.0845,58.06384861111111,-544.9000000000001,58.65178964695198,2.1185925142064144e-05,72,60.59987772904947,57.36972816539089
2021-06-22,54.85546511627906,1320.7,-0.0045950820258947875,-0.25958736334475613,72561.4295,55.12720639534883,-380.90000000000003,54.941644203831295,-0.00019655286086526548,43,55.52307405831027,54.62051833568406
2021-06-23,58.54929487179488,522.5,0.0013677329630806783,0.06756742112546583,30912.743,58.46694294871795,180.49999999999997,59.163144497607654,0.00012931563851763795,39,59.27738975817925,58.92830701754385
2021-06-24,57.141639344262295,215.6,-0.0004725407787349603,-0.012139215309088834,12384.166,57.1717762295082,-106.8,57.44047309833024,-5.630433816831556e-05,61,57.308534007352925,57.4849984491315
