Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2021-01-19,128.71,127.83,126.938,127.78,599771,90757329,127.8145,11600102627.470499,19340.886150665003
2021-01-20,132.49,132.03,128.55,128.66,668575,104319489,130.4325,13606651748.9925,20351.72082263396
2021-01-21,139.67,136.87,133.59,133.8,835002,120529544,135.98250000000002,16389908716.980001,19628.58617941035
2021-01-22,139.85,139.07,135.02,136.28,744045,114459360,137.555,15744457264.800001,21160.625049291375
2021-01-25,145.09,142.92,136.54,143.07,1226825,157611713,141.90499999999997,22365890133.264996,18230.709460000406
2021-01-26,144.3,143.16,141.37,143.6,743286,98390555,143.1075,14080426349.662498,18943.483867128532
2021-01-27,144.3,142.06,140.41,143.43,1155714,140843759,142.55,20077277845.45,17372.185372375865
2021-01-28,141.99,137.09,136.7,139.52,1239470,142621128,138.825,19799378094.6,15974.068024720242
2021-01-29,136.74,131.96,130.21,135.83,1695155,177523812,133.68500000000003,23732270807.220005,14000.059467848076
2021-02-01,135.38,134.14,130.93,133.75,924206,106239823,133.55,14188328361.650002,15351.911112511714
2021-02-02,136.31,134.99,134.61,135.73,689678,83305367,135.41,11280379745.47,16356.009247025422
2021-02-03,135.77,133.94,133.61,135.76,699070,89880937,134.76999999999998,12113253879.489998,17327.669445820873
2021-02-04,137.4,137.39,134.59,136.3,658077,84183061,136.42000000000002,11484253181.62,17451.230147262402
2021-02-05,137.42,136.76,135.86,137.35,616039,75693830,136.8475,10358511400.925,16814.700694152478
2021-02-08,136.96,136.91,134.92,136.03,614469,71297214,136.20499999999998,9711037032.869999,15803.949479745925
2021-02-09,137.877,136.01,135.85,136.62,536824,76774213,136.58925,10486532173.01025,19534.395207759433
2021-02-10,136.99,135.39,134.4,136.48,605206,73046563,135.815,9920818953.845,16392.46629056057
2021-02-11,136.39,135.13,133.77,135.9,547785,64280029,135.29749999999999,8696927223.627499,15876.53408477322
2021-02-12,135.53,135.37,133.6921,134.35,481806,60145130,134.735525,8103685666.74325,16819.395496824967
2021-02-16,136.01,133.19,132.79,135.49,741080,80576316,134.37,10827039580.92,14609.81214028175
2021-02-17,132.22,130.84,129.47,131.25,971320,98085249,130.94500000000002,12843772930.305002,13223.008823358936
2021-02-18,129.995,129.71,127.41,129.2,859571,96856748,129.07875,12502147960.905,14544.636755899164
2021-02-19,130.71,129.87,128.8,130.24,683755,87668834,129.90500000000003,11388619880.770002,16655.995028584803
2021-02-22,129.72,126.0,125.6,128.01,969984,103916419,127.33250000000001,13231937422.317501,13641.397613071455
2021-02-23,126.71,125.86,118.39,123.76,1547472,158273022,123.68,19575207360.960003,12649.797450913491
2021-02-24,125.56,125.35,122.23,124.94,965717,111039904,124.52000000000001,13826688846.080002,14317.53696588131
2021-02-25,126.4585,120.99,120.54,124.68,1365697,148199540,123.16712500000001,18253311268.1225,13365.564446668992
2021-02-26,124.85,121.26,121.2,122.59,1289340,164560394,122.475,20154534255.149998,15631.66756259016
2021-03-01,127.93,127.79,122.79,123.75,924487,116307892,125.56500000000001,14604200458.980001,15797.085798913346
2021-03-02,128.72,125.12,125.01,128.41,831904,102260945,126.815,12968221740.175,15588.603661209707
2021-03-03,125.71,122.06,121.84,124.81,992159,112966340,123.605,13963204455.7,14073.55520203919
2021-03-04,123.6,120.13,118.62,121.75,1689128,178154975,121.025,21561205849.375,12764.696251187002
2021-03-05,121.935,121.42,117.57,120.98,1472276,153766601,120.47625000000001,18525223463.72625,12582.711029539469
2021-03-08,121.0,116.36,116.21,120.93,1540729,154376610,118.625,18312925361.25,11885.883475452205
2021-03-09,122.06,121.085,118.79,119.03,1009105,129525780,120.24125,15574341694.425,15433.816792529022
2021-03-10,122.17,119.98,119.45,121.69,1031834,111943326,120.8225,13525272505.635,13107.992667071449
2021-03-11,123.21,121.96,121.26,122.54,790213,103026514,122.24249999999999,12594218637.644999,15937.751767744898
2021-03-12,121.17,121.03,119.16,120.4,762390,88105050,120.44,10611372222.0,13918.561657419432
2021-03-15,124.0,123.99,120.42,121.41,711877,92590555,122.455,11338176412.525,15927.156534801657
2021-03-16,127.22,125.57,124.715,125.7,835614,115227936,125.80125,14495818383.72,17347.505407664303
2021-03-17,125.8599,124.76,122.336,124.05,896782,111932636,124.251475,13907795123.6381,15508.557401506832
2021-03-18,123.18,120.53,120.32,122.88,970643,121469755,121.72749999999999,14786209601.762499,15233.417025376477
2021-03-19,121.43,119.99,119.675,119.9,881990,185549522,120.24875,22312098083.5975,25297.4501792509
2021-03-22,123.87,123.39,120.26,120.33,723655,111912284,121.96249999999999,13649101937.349998,18861.338534729945
2021-03-23,124.24,122.54,122.14,123.33,641823,95467142,123.0625,11748425162.375,18304.774310635486
2021-03-24,122.9,120.09,120.065,122.82,653240,88530485,121.46875,10753687349.84375,16462.077260798098
2021-03-25,121.66,120.59,119.0,119.54,807590,98844681,120.19749999999999,11880883544.4975,14711.528801121236
2021-03-26,121.48,121.21,118.92,120.35,716066,94071234,120.49,11334642984.66,15829.047859638637
2021-03-29,122.58,121.39,120.7299,121.65,584885,80819203,121.587475,9826602824.282425,16800.914409298282
2021-03-30,120.4031,119.9,118.86,120.11,667922,85671919,119.818275,10265061550.519726,15368.65315189457
2021-03-31,123.52,122.15,121.15,121.65,740850,118323826,122.1175,14449409821.555,19503.826444698658
2021-04-01,124.18,123.0,122.49,123.66,526273,75089134,123.3325,9260930619.055,17597.198828469256
2021-04-05,126.1601,125.9,123.07,123.87,642631,88651175,124.750025,11059236297.529375,17209.31031576344
2021-04-06,127.13,126.21,125.65,126.5,564312,80171253,126.37249999999999,10131441669.742498,17953.617271549247
2021-04-07,127.92,127.9,125.14,125.83,555604,83466716,126.69749999999999,10575024250.41,19033.383939658463
2021-04-08,130.39,130.36,128.52,128.95,639632,88844591,129.555,11510260987.005001,17995.12999194068
2021-04-09,133.04,132.995,129.47,129.8,701350,106686703,131.32625000000002,14010764629.853752,19976.851258079067
2021-04-12,132.85,131.24,130.63,132.52,612037,91419983,131.81,12050067959.23,19688.463212567214
2021-04-13,134.66,134.43,131.93,132.44,640755,91266545,133.365,12171762773.925001,18995.970025867922
2021-04-14,135.0,132.03,131.655,134.94,668830,87222782,133.40625,11636064261.1875,17397.641046585082
2021-04-15,135.0,134.5,133.64,133.82,608980,89347102,134.24,11993954972.480001,19695.154147065587
2021-04-16,134.67,134.16,133.28,134.3,541235,84922386,134.1025,11388304268.564999,21041.330048065996
2021-04-19,135.47,134.84,133.34,133.51,625255,94264215,134.29000000000002,12658741432.350002,20245.726035537504
2021-04-20,135.53,133.11,131.81,135.02,744674,94812349,133.8675,12692292129.7575,17044.091951320308
2021-04-21,133.75,133.5,131.3001,132.36,508232,68847136,132.727525,9137909964.6184,17979.800493905146
2021-04-22,134.15,131.94,131.41,133.04,615670,84566456,132.635,11216471891.56,18218.318078775967
2021-04-23,135.12,134.32,132.16,132.16,519536,78756779,133.44,10509304589.76,20228.25095808568
2021-04-26,135.06,134.72,133.56,134.83,484070,66905069,134.5425,9001575245.932499,18595.606515447143
2021-04-27,135.41,134.39,134.11,135.01,480003,66015804,134.73,8894309272.92,18529.69517465516
2021-04-28,135.02,133.58,133.08,134.31,783356,107760097,133.99750000000003,14439583597.757504,18432.977596083394
2021-04-29,137.07,133.48,132.45,136.47,1059387,151100953,134.86749999999998,20378607778.727497,19236.226023849165
2021-04-30,133.56,131.46,131.065,131.78,701294,109839466,131.96625,14495102430.022501,20669.080913315243
2021-05-03,134.07,132.54,131.83,132.04,580631,75135100,132.62,9964416962.0,17161.358869919106
2021-05-04,131.4899,127.85,126.7,131.19,1182701,137564718,129.30747499999998,17788146333.66705,15040.273351985878
2021-05-05,130.45,128.1,127.97,129.2,659279,84000900,128.93,10830236037.0,16427.394224599902
2021-05-06,129.75,129.74,127.13,127.89,607090,78128334,128.6275,10049452281.585,16553.480178532012
2021-05-07,131.2582,130.21,129.475,130.85,545300,78973273,130.44830000000002,10301929208.285902,18892.223011710805
2021-05-10,129.54,126.85,126.81,129.41,680681,88071229,128.1525,11286548174.4225,16581.25931886229
2021-05-11,126.27,125.91,122.77,123.5,922237,126142826,124.61249999999998,15718972904.924997,17044.396293929865
2021-05-12,124.64,122.77,122.25,123.4,876763,112172282,123.265,13826916340.73,15770.41497044241
2021-05-13,126.15,124.97,124.26,124.58,788604,105861339,124.99000000000001,13231608761.61,16778.52098342134
2021-05-14,127.89,127.45,125.85,126.25,535528,81917951,126.86,10392111263.86,19405.355581519547
2021-05-17,126.93,126.27,125.17,126.82,502289,74244624,126.2975,9376910399.64,18668.357060656315
2021-05-18,126.99,124.85,124.78,126.56,493538,63342929,125.79500000000002,7968223753.555001,16145.106868275596
2021-05-19,124.915,124.69,122.86,123.16,674398,92611989,123.90625,11475204262.03125,17015.47789588826
2021-05-20,127.72,127.31,125.1,125.23,494797,76857123,126.33999999999999,9710128919.82,19624.470075242978
2021-05-21,128.0,125.43,125.21,127.82,527860,79295436,126.615,10039991629.14,19020.17889050127
2021-05-24,127.94,127.1,125.94,126.01,442122,63092945,126.7475,7996873046.3875,18087.48048363913
2021-05-25,128.32,126.9,126.32,127.82,462909,72009482,127.34,9169687437.880001,19808.833783486607
2021-05-26,127.39,126.85,126.42,126.955,415321,56575920,126.90375,7179696407.7,17287.101802461228
2021-05-27,127.64,125.28,125.08,126.44,545582,94625601,126.10999999999999,11933234542.109999,21872.485789688806
2021-05-28,125.8,124.61,124.55,125.57,527856,71311109,125.13250000000001,8923337346.942501,16904.870546024864
2021-06-01,125.35,124.28,123.94,125.08,501108,67637118,124.6625,8431812222.674999,16826.337281933236
2021-06-02,125.24,125.06,124.05,124.28,461411,59278862,124.6575,7389554739.765,16015.124779784184
2021-06-03,124.85,123.54,123.13,124.68,562250,76229170,124.05,9456228538.5,16818.547867496665
2021-06-04,126.16,125.89,123.85,124.07,467760,75169343,124.99249999999999,9395604104.9275,20086.377853872713
2021-06-07,126.32,125.9,124.8321,126.17,504254,71057550,125.80552499999999,8939432382.963749,17728.03464714955
2021-06-08,128.46,126.74,126.2101,126.6,532078,74403774,127.002525,9449467167.52935,17759.55248578094
2021-06-09,127.75,127.13,126.52,127.21,382628,56877937,127.15249999999999,7232171884.392499,18901.313767922104
2021-06-10,128.19,126.11,125.94,127.02,498371,71186421,126.815,9027505979.115,18114.027459693683
2021-06-11,127.44,127.35,126.1,126.53,354080,53522373,126.85499999999999,6789580626.914999,19175.272895715654
2021-06-14,130.54,130.48,127.07,127.82,563595,96906490,128.9775,12498756813.974998,22176.841196204718
2021-06-15,130.6,129.64,129.39,129.94,416231,62746332,129.89249999999998,8150277929.309999,19581.141071448306
2021-06-16,130.89,130.15,128.461,130.37,619030,91815026,129.96775,11932992345.411499,19276.92090110576
2021-06-17,132.55,131.79,129.65,129.8,652025,96721669,130.9475,12665460751.377499,19424.808483382538
2021-06-18,131.51,130.46,130.24,130.71,557040,108953309,130.73000000000002,14243466085.570002,25569.916138104985
2021-06-21,132.41,132.3,129.21,130.3,506664,79663316,131.055,10440275878.380001,20605.916106887405
2021-06-22,134.08,133.98,131.62,132.13,481085,74783618,132.95250000000001,9942668972.145,20667.17726003721
2021-06-23,134.32,133.7,133.23,133.77,424752,60214200,133.755,8053950321.0,18961.53595745282
2021-06-24,134.64,133.41,132.93,134.45,443492,68710998,133.8575,9197482414.785,20738.778635882947
2021-06-25,133.89,133.11,132.81,133.46,358692,70783746,133.3175,9436712057.355,26308.67724218828
2021-06-28,135.245,134.78,133.35,133.41,454434,62111303,134.19625,8335103945.21375,18341.726070702785
2021-06-29,136.49,136.33,134.35,134.8,442548,64556081,135.4925,8746864804.8925,19764.782136384074
2021-06-30,137.41,136.96,135.87,136.17,419353,63261393,136.6025,8641664437.2825,20607.13632019444
2021-07-01,137.33,137.27,135.76,136.6,388278,52485781,136.74,7176905693.940001,18483.93597870598
2021-07-02,140.0,139.96,137.745,137.9,521793,78945572,138.90125,10965638632.765001,21015.30421597262
2021-07-06,143.15,142.02,140.07,140.07,733655,108181793,141.32750000000001,15289062350.207502,20839.580388885104
2021-07-07,144.89,144.57,142.66,143.535,732816,104911589,143.91375,15098220191.44875,20603.01657093834
2021-07-08,144.06,143.24,140.665,141.58,772470,105575458,142.38625,15032493556.652498,19460.294324248836
2021-07-09,145.65,145.11,142.6522,142.75,635912,99890800,144.04055,14388325771.94,22626.284410327215
2021-07-12,146.32,144.5,144.0,146.21,516636,76299719,145.2575,11083106432.6425,21452.4470471328
2021-07-13,147.46,145.64,143.63,144.03,697064,100827099,145.19,14639086503.81,21001.065187428987
2021-07-14,149.57,149.15,147.68,148.1,797733,127050785,148.625,18882922920.625,23670.730583572447
2021-07-15,150.0,148.48,147.09,149.24,698335,106820297,148.70250000000001,15884445214.642502,22746.167977607456
2021-07-16,149.76,146.39,145.88,148.46,613157,93251426,147.6225,13766008634.685,22451.03396794785
2021-07-19,144.07,142.45,141.67,143.75,939624,121434571,142.985,17363322134.435,18479.010896310654
2021-07-20,147.0997,146.15,142.96,143.46,614256,96350036,144.917425,13962799115.7773,22731.237652993703
2021-07-21,146.13,145.4,144.63,145.53,473578,74993460,145.42249999999999,10905736436.849998,23028.38484230686
2021-07-22,148.195,146.8,145.81,145.935,480212,77338156,146.685,11344347412.86,23623.623343148443
2021-07-23,148.7177,148.56,146.92,147.55,457247,71447416,147.93692499999997,10569711022.235798,23115.976752686838
2021-07-26,149.83,148.99,147.7,148.27,489114,72434089,148.6975,10770767949.0775,22020.97660070556
2021-07-27,149.21,146.77,145.55,149.12,785623,104818578,147.66250000000002,15477773273.925003,19701.273096542493
2021-07-28,146.97,144.98,142.54,144.81,829463,118931191,144.825,17224209736.574997,20765.49494862941
2021-07-29,146.55,145.64,144.58,144.685,416123,56699475,145.36375,8242048309.031251,19806.759801864475
2021-07-30,146.33,145.86,144.11,144.38,466325,70440626,145.17000000000002,10225865676.420002,21928.624192183568
2021-08-02,146.95,145.52,145.25,146.36,458362,62879961,146.02,9181731905.220001,20031.616724815758
2021-08-03,148.045,147.36,145.18,145.81,462818,64786618,146.59875,9497637215.5275,20521.322021890894
2021-08-04,147.79,146.95,146.28,147.27,402502,56368271,147.0725,8290222536.647499,20596.723834036846
2021-08-05,147.84,147.06,146.17,146.98,356215,46397674,147.0125,6821038048.924999,19148.654742009738
2021-08-06,147.11,146.14,145.63,146.35,374122,54126813,146.3075,7919158692.9975,21167.316257791575
2021-08-09,146.7,146.09,145.52,146.2,352472,48908689,146.1275,7146904451.8475,20276.516863318222
2021-08-10,147.71,145.6,145.3,146.44,431280,69023081,146.2625,10095488384.762499,23408.19974207591
2021-08-11,146.72,145.86,145.53,146.05,365446,48493463,146.04,7081985336.5199995,19379.019982487152
2021-08-12,149.05,148.89,145.84,146.19,514670,73779113,147.4925,10881865824.1525,21143.38474003245
2021-08-13,149.4444,149.1,148.27,148.97,407900,59375009,148.9461,8843676028.0149,21680.990507513852
2021-08-16,151.19,151.12,146.47,148.535,704850,103558782,149.32875,15464303467.582502,21939.850276771656
2021-08-17,151.68,150.19,149.09,150.23,624239,92229735,150.2975,13861898596.1625,22206.075871841556
2021-08-18,150.72,146.36,146.15,149.8,647600,86325990,148.2575,12798475462.425,19762.933079717415
2021-08-19,148.0,146.7,144.5,145.03,639428,86960310,146.0575,12701205477.825,19863.38646075086
2021-08-20,148.5,148.19,146.78,147.44,413519,60549630,147.72750000000002,8944845465.825,21631.038636253717
2021-08-23,150.19,149.71,147.89,148.31,428949,60131810,149.025,8961142985.25,20890.928724044115
2021-08-24,150.86,149.62,149.15,149.45,370056,48606428,149.77,7279784721.56,19672.116440646823
2021-08-25,150.32,148.36,147.8,149.81,460866,58991297,149.0725,8793980122.0325,19081.42523430346
2021-08-26,149.12,147.54,147.51,148.35,382720,48597195,148.13,7198702495.349999,18809.31881101066
2021-08-27,148.75,148.6,146.83,147.48,405194,55802388,147.91500000000002,8254010221.020001,20370.51442277033
2021-08-30,153.49,153.12,148.61,149.0,659667,90956723,151.055,13739467792.765001,20827.884057812505
2021-08-31,152.8,151.83,151.29,152.66,534515,86453117,152.145,13153409485.965,24608.120419380186
2021-09-01,154.98,152.51,152.34,152.83,593509,80313711,153.165,12301249545.314999,20726.306669848305
2021-09-02,154.72,153.65,152.4,153.87,519974,71171317,153.66,10936184570.22,21032.175782289112
2021-09-03,154.63,154.3,153.09,153.76,431686,57866066,153.945,8908191530.369999,20635.812906533913
2021-09-07,157.26,156.69,154.39,154.97,615175,82278261,155.8275,12821215715.977499,20841.574699845572
2021-09-08,157.04,155.11,153.975,156.98,598136,74420207,155.77625,11592900770.68375,19381.713808705295
2021-09-09,156.11,154.07,153.95,155.49,469366,57305730,154.905,8876944105.65,18912.627045099132
2021-09-10,155.48,148.97,148.7,155.0,1168241,140893235,152.0375,21421055216.3125,18336.161131403966
2021-09-13,151.42,149.55,148.75,150.63,738871,102404329,150.08749999999998,15369609728.787498,20801.47918755439
2021-09-14,151.07,148.12,146.91,150.35,785065,109296295,149.11249999999998,16297443788.187498,20759.355961847104
2021-09-15,149.44,149.03,146.37,148.56,619446,83281315,148.35,12354783080.25,19944.891209645393
2021-09-16,148.97,148.79,147.221,148.44,501848,68034149,148.35524999999998,10093223183.43225,20112.11200090914
2021-09-17,148.82,146.06,145.76,148.82,713540,129868824,147.365,19138119248.760002,26821.36845693304
2021-09-20,144.84,142.94,141.27,143.8,1022143,123478863,143.21249999999998,17683716667.387497,17300.628842918748
2021-09-21,144.6,143.43,142.78,143.93,578041,75833962,143.685,10896202829.97,18850.224862890347
2021-09-22,146.43,145.85,143.7001,144.45,548480,76404341,145.107525,11086844821.766026,20213.76316687213
2021-09-23,147.08,146.83,145.64,146.65,472240,64838170,146.55,9502033813.5,20121.196454133493
2021-09-24,147.4701,146.92,145.56,145.66,400155,53477869,146.402525,7829295053.219225,19565.65594137078
2021-09-27,145.96,145.37,143.82,145.47,529653,74150729,145.155,10763349067.995,20321.51062675941
2021-09-28,144.75,141.91,141.69,143.25,823806,108972340,142.9,15572147386.0,18902.68750895235
2021-09-29,144.45,142.83,142.03,142.47,528984,74602044,142.945,10663989179.58,20159.37945113652
2021-09-30,144.378,141.5,141.28,143.66,643352,89056664,142.7045,12708786707.788,19754.01756392768
2021-10-01,142.92,142.65,139.1101,141.9,730086,94639581,141.645025,13405225816.734526,18361.159941067937
2021-10-04,142.21,139.14,138.27,141.76,828320,98322008,140.345,13799002212.76,16659.02333972378
2021-10-05,142.24,141.11,139.36,139.49,562855,80861062,140.55,11365022264.1,20191.740793099467
2021-10-06,142.15,142.0,138.37,139.47,610963,83221119,140.4975,11692359166.7025,19137.589619506416
2021-10-07,144.215,143.29,142.72,143.06,450795,61732656,143.32125,8847601423.74,19626.662726383387
2021-10-08,144.1781,142.9,142.56,144.03,412881,58773155,143.417025,8429071039.963875,20415.255339828847
2021-10-11,144.81,142.81,141.81,142.27,399221,64452219,142.925,9211833400.575,23074.52113134079
2021-10-12,143.25,141.51,141.0401,143.23,526042,73035859,142.257525,10389900537.588974,19751.085536114937
2021-10-13,141.4,140.91,139.2,141.235,600891,78762721,140.68625,11080831857.28625,18440.66870245394
2021-10-14,143.88,143.76,141.51,142.11,447187,69907100,142.815,9983782486.5,22325.74400977667
2021-10-15,144.895,144.84,143.51,143.77,429710,67940334,144.25375,9800647955.7525,22807.586408862957
2021-10-18,146.84,146.55,143.16,143.445,544219,85589175,144.99874999999997,12410323388.531248,22803.91421198313
2021-10-19,149.17,148.76,146.55,147.01,532883,76378894,147.8725,11294338003.015,21194.780098098458
2021-10-20,149.7539,149.26,148.12,148.7,437977,58418788,148.958475,8701973571.8283,19868.562896746407
2021-10-21,149.64,149.48,147.87,148.81,418120,61420990,148.95,9148656460.5,21880.4564730221
2021-10-22,150.18,148.69,148.64,149.69,437720,58883443,149.3,8791298039.900002,20084.295988074573
2021-10-25,149.37,148.64,147.6211,148.68,425023,50720556,148.577775,7535947357.2429,17730.68129781894
2021-10-26,150.84,149.32,149.0101,149.33,459694,60893395,149.625025,9111175749.209875,19820.088470177718
2021-10-27,149.73,148.85,148.49,149.36,407592,56094929,149.10750000000002,8364174625.867501,20520.94895353074
2021-10-28,153.165,152.57,149.72,149.82,749707,100077888,151.31875000000002,15143660914.800003,20199.439133955002
2021-10-29,149.94,149.8,146.4128,147.215,863685,124953168,148.34195,18535796599.7976,21461.29271643898
2021-11-01,149.7,148.96,147.8,148.985,529660,74588258,148.86125,11103301321.202501,20963.073143530757
2021-11-02,151.57,150.02,148.65,148.66,517392,69121987,149.725,10349289503.574999,20002.80155776471
2021-11-03,151.97,151.49,149.82,150.39,399117,54511534,150.91750000000002,8226744432.445001,20612.36287215278
2021-11-04,152.43,150.96,150.64,151.58,457990,60394616,151.4025,9143895848.94,19965.274021135832
2021-11-05,152.2,151.28,150.06,151.89,424257,65463883,151.3575,9908449671.172499,23354.828962568678
2021-11-08,151.57,150.44,150.16,151.41,416754,55020868,150.89499999999998,8302373876.859999,19921.52175350446
2021-11-09,151.428,150.81,150.0601,150.2,455006,56787930,150.624525,8553654981.983251,18798.993819824904
2021-11-10,150.13,147.92,147.85,150.02,544257,65187092,148.98,9711572966.16,17843.726339137575
2021-11-11,149.43,147.87,147.681,148.96,338585,40999950,148.48525,6087887825.7375,17980.38255013512
2021-11-12,150.4,149.99,147.48,148.43,404423,63804008,149.07500000000002,9511582492.6,23518.896038553692
2021-11-15,151.88,150.0,149.43,150.37,422056,59222803,150.42000000000002,8908294027.26,21106.900570682563
2021-11-16,151.488,151.0,149.34,149.94,388990,59256210,150.442,8914622744.82,22917.357116686802
2021-11-17,155.0,153.49,150.99,150.995,625976,88807000,152.61875,13553613331.25,21651.969614250385
2021-11-18,158.67,157.87,153.05,153.71,865062,137827673,155.825,21476997145.225,24827.118917748092
2021-11-19,161.02,160.55,156.5328,157.65,816966,117305597,158.9382,18644340437.1054,22821.43986053936
2021-11-22,165.7,161.02,161.0,161.68,890336,117467889,162.35,19070911779.149998,21419.904147591467
2021-11-23,161.8,161.41,159.0601,161.12,712378,96041899,160.847525,15448101750.449974,21685.259441546445
2021-11-24,162.14,161.94,159.64,160.75,505242,69463623,161.1175,11191805278.702501,22151.375536282616
2021-11-26,160.45,156.81,156.36,159.565,666768,76959752,158.29625,12182440142.529999,18270.883039572982
2021-11-29,161.19,160.24,158.7901,159.37,663949,88748217,159.897525,14190620246.462925,21373.057639160426
2021-11-30,165.52,165.3,159.92,159.985,1139626,174048056,162.68124999999998,28314355310.149998,24845.30478433275
2021-12-01,170.3,164.77,164.53,167.48,1191151,152423003,166.76999999999998,25419584210.309998,21340.354170302504
2021-12-02,164.2,163.76,157.8,158.735,1163153,136739174,161.12375,22031928486.7825,18941.556688399978
2021-12-03,164.96,161.84,159.72,164.02,950982,118023116,162.63500000000002,19194689470.660004,20184.072328035654
2021-12-06,167.8799,165.32,164.28,164.29,840677,107496982,165.442475,17784566757.11045,21155.05331668459
2021-12-07,171.58,171.18,168.34,169.08,834822,120405352,170.04500000000002,20474328080.84,24525.38155539744
2021-12-08,175.96,175.08,170.7,172.125,871404,116998901,173.46625000000003,20295360610.591255,23290.41479106276
2021-12-09,176.75,174.56,173.92,174.91,786130,108923739,175.03499999999997,19065466655.864998,24252.307704660805
2021-12-10,179.63,179.45,174.69,175.205,855797,115402731,177.24375000000003,20454412802.681255,23901.01017260081
2021-12-13,182.13,175.74,175.53,181.115,1148448,153237019,178.62875,27372537157.69625,23834.37226386937
2021-12-14,177.74,174.33,172.21,175.25,985605,139380382,174.88250000000002,24375189655.115,24731.195210165333
2021-12-15,179.5,179.3,172.3108,175.11,937053,131063257,176.5552,23139899552.286404,24694.33378078551
2021-12-16,181.14,172.26,170.75,179.28,1202732,150185843,175.8575,26411306885.372498,21959.428106487976
2021-12-17,173.47,171.14,169.69,169.93,994733,195923441,171.05749999999998,33514174008.857494,33691.627812546176
2021-12-20,170.58,169.75,167.46,168.28,816118,107499114,169.0175,18169231500.495003,22262.99567035037
2021-12-21,173.2,172.99,169.12,171.555,651089,91185905,171.71625,15658101659.456251,24049.09568347223
2021-12-22,175.86,175.64,172.15,173.04,643554,92135303,174.17249999999999,16047436061.767498,24935.64807579084
2021-12-23,176.8499,176.28,175.27,175.85,502547,68356567,176.06247499999998,12035026368.523323,23948.061312719652
2021-12-27,180.42,180.33,177.07,177.085,630108,74919582,178.72625000000002,13390095942.427502,21250.4776045178
2021-12-28,181.33,179.29,178.53,180.16,631771,79144339,179.8275,14232328621.5225,22527.67002841615
2021-12-29,180.63,179.38,178.14,179.33,491790,62348931,179.37,11183527753.470001,22740.45375764046
2021-12-30,180.57,178.2,178.09,179.47,498664,59773014,179.08249999999998,10704300779.654999,21465.958600691043
2021-12-31,179.23,177.57,177.26,178.085,451687,64062261,178.03625,11405404714.96125,25250.681810548565
2022-01-03,182.88,182.01,177.71,177.83,772693,104701220,180.10750000000002,18857474981.15,24404.873579998784
2022-01-04,182.94,179.7,179.12,182.63,831893,99310438,181.09750000000003,17984872045.705,21619.213102772836
2022-01-05,180.17,174.92,174.64,179.61,848514,94537602,177.33499999999998,16764825650.669998,19757.8656930469
2022-01-06,175.3,172.0,171.64,172.7,960342,96903955,172.91,16755662859.05,17447.59977075875
2022-01-07,174.14,172.17,171.03,172.89,716881,86709147,172.55749999999998,14962313633.452497,20871.404924181974
2022-01-10,172.5,172.19,168.17,169.08,956339,106765552,170.485,18201925132.72,19032.921519168412
2022-01-11,175.18,175.08,170.82,172.32,649652,76138312,173.35,13198576385.199999,20316.379207945174
2022-01-12,177.18,175.53,174.82,176.12,642756,74805173,175.9125,13159164995.3625,20473.033305581743
2022-01-13,176.62,172.19,171.79,175.78,692344,84505760,174.09499999999997,14712030287.199997,21249.595991587994
2022-01-14,173.78,173.07,171.09,171.34,672554,80440780,172.32,13861555209.6,20610.323051531923
2022-01-18,172.54,169.8,169.405,171.51,780901,91168729,170.81374999999997,15572872483.223747,19942.185351566648
2022-01-19,171.08,166.23,165.94,170.0,824022,94814990,168.3125,15958548004.375,19366.652837393904
2022-01-20,169.68,164.51,164.18,166.98,795585,91420515,166.33749999999998,15206659913.812498,19113.80922693678
2022-01-21,166.33,162.41,162.3,164.415,1079478,122848858,163.86375,20130474555.0975,18648.34165689111
2022-01-24,162.3,161.62,154.7,160.02,1632710,162706686,159.66000000000003,25977749486.760006,15910.816670909106
2022-01-25,162.76,159.78,157.02,158.98,1008308,115798367,159.635,18485472316.045,18333.160419281605
2022-01-26,164.3894,159.69,157.82,163.5,1017707,108275308,161.34985,17470204704.5038,17166.24205641093
2022-01-27,163.84,159.22,158.28,162.45,1161003,121954638,160.9475,19628294099.504997,16906.32504782933
2022-01-28,170.35,170.33,162.8,165.71,1518050,179935660,167.2975,30102786078.850002,19829.90420529627
2022-01-31,175.0,174.78,169.51,170.16,933481,115541590,172.36249999999998,19915037306.374996,21334.16460150233
2022-02-01,174.84,174.61,172.31,174.01,735251,86213911,173.94250000000002,14996263214.117502,20396.113999324723
2022-02-02,175.88,175.84,173.33,174.745,676309,84914256,174.94875000000002,14855642944.380001,21965.762609073663
2022-02-03,176.2399,172.9,172.12,174.48,724838,89418074,173.93497499999998,15552930465.738148,21457.11243855613
2022-02-04,174.1,172.39,170.68,171.68,702967,82465400,172.2125,14201572697.5,20202.33196935276
2022-02-07,173.9458,171.66,170.95,172.86,571410,77251204,172.35394999999997,13314550151.655798,23301.220055049434
2022-02-08,175.35,174.83,171.43,171.73,634268,74829217,173.335,12970522328.695,20449.592804138
2022-02-09,176.65,176.28,174.9,176.05,573997,71285038,175.97,12544028136.86,21853.82177408593
2022-02-10,175.48,172.12,171.55,174.14,761964,90865899,173.32250000000002,15749104779.427502,20669.093001017765
