Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2020-11-18,2.067176705,2.00267342,1.852165755,1.87366685,2524,3174330,1.9489206824999998,6186517.390080225,2451.076620475525
2020-11-19,2.073319875,1.95967123,1.93509855,1.93509855,1315,1526797,1.9757970512500003,3016641.0104573467,2294.0235820968414
2020-11-20,2.067176705,2.05796195,1.975029155,1.99653025,2171,2221413,2.0241745150000003,4496527.5818896955,2071.1780662780725
2020-11-23,2.36512045,2.34054777,2.10096414,2.1501095,3130,3156309,2.2391854650000003,7067561.235848686,2258.0067846161937
2020-11-24,3.068513415,2.81357186,2.5494155500000004,2.55555872,7163,5381054,2.7467648862500003,14780490.178215109,2063.449696805125
2020-11-25,2.97943745,2.7582833300000003,2.5801314,2.79514235,2721,2422834,2.7782486325000004,6731235.247274506,2473.8093521773267
2020-11-27,2.8320013700000004,2.73371065,2.6814937050000003,2.7644265,1237,904695,2.75290805625,2490542.1539490935,2013.3728002822097
2020-11-30,2.724495895,2.62313359,2.45112483,2.70913797,1863,1661262,2.62697307125,4364090.538290918,2342.5069985458495
2020-12-01,2.72142431,2.5494155500000004,2.51255653,2.72142431,1367,1302095,2.6262051750000004,3419568.6273416253,2501.5132606741954
2020-12-02,2.663064195,2.65384944,2.42655215,2.48798385,1439,1451196,2.55786240875,3711959.696128365,2579.5411369898297
2020-12-03,2.589346155,2.22997071,2.153181085,2.457268,6029,7074418,2.3574414875,16677526.493116776,2766.2176966523098
2020-12-04,2.30983192,2.15625267,2.030317685,2.30368875,3948,3377426,2.20002275625,7430414.057550413,1882.070429977308
2020-12-07,2.294473995,2.18696852,2.04567561,2.11939365,2343,2112343,2.16162794375,4566099.655584707,1948.826144082248
2020-12-08,2.466482755,2.44498166,2.21768437,2.21768437,3519,2927120,2.33670828875,6839825.566165901,1943.6844461966186
2020-12-09,2.65999261,2.37126362,2.30368875,2.61699042,2127,2439244,2.48798385,6068799.6782094,2853.2203470660083
2020-12-10,2.515628115,2.51255653,2.31597509,2.31597509,2581,2105454,2.41503370625,5084742.376958887,1970.0667868883716
2020-12-11,2.607775665,2.40812264,2.38354996,2.46341117,2367,2192764,2.46571485875,5406730.776532086,2284.212410871181
2020-12-14,2.45112483,1.95967123,1.842951,2.44498166,5839,4817008,2.17468218,10475461.45851744,1794.050600876424
2020-12-15,1.98424391,1.75694662,1.69551492,1.98424391,3668,3757816,1.85523734,6971640.56004944,1900.6653653351798
2020-12-16,1.76923296,1.70780126,1.674013825,1.76308979,1736,2860830,1.72853445875,4945043.2356257625,2848.527209461845
2020-12-17,1.811620833,1.75080345,1.6832285800000002,1.7200875999999998,1801,2504806,1.74143511575,4361957.126541295,2421.9639792011635
2020-12-18,1.75080345,1.7200875999999998,1.69551492,1.75080345,1202,6613321,1.7293023549999997,11436431.579670953,9514.50214614888
2020-12-21,1.680156995,1.64636956,1.58493786,1.60951054,1027,2328133,1.63024373875,3795424.2462272537,3695.6419145348136
2020-12-22,1.68937175,1.59108103,1.551150425,1.68937175,1261,2320030,1.63024373875,3782214.3812121623,2999.376987479907
2020-12-23,1.62794005,1.57265152,1.56036518,1.58493786,1018,2010614,1.5864736525,3189786.136347635,3133.385202699052
2020-12-24,1.5972242,1.54193567,1.52350616,1.5972242,540,1080189,1.5649725575,1690466.1419133674,3130.492855395125
2020-12-28,1.61565371,1.46821763,1.452859705,1.61565371,815,1906691,1.53809618875,2932674.1602239264,3598.373202728744
2020-12-29,1.50507665,1.40678593,1.40064276,1.49893348,736,1567700,1.452859705,2277648.1595285,3094.630651533288
2020-12-30,1.4129291,1.32692472,1.30849521,1.4129291,1133,2680846,1.3653195325,3660211.407424495,3230.5484619810195
2020-12-31,1.36378374,1.3023520400000002,1.27777936,1.33306789,1657,2100909,1.3192457575,2771615.2851435677,1672.6706609194737
2021-01-04,1.3514974000000002,1.23477717,1.229248317,1.3514974000000002,1387,3192820,1.2917550717500002,4124341.4281848357,2973.5698833344163
2021-01-05,1.243991925,1.21634766,1.17948864,1.228634,1342,2935566,1.21711555625,3572923.0449985876,2662.3867697455944
2021-01-06,1.366855325,1.23477717,1.21020449,1.24092034,3365,6664517,1.26318933125,8418546.772334255,2501.796960574816
2021-01-07,1.295594553,1.25934985,1.243991925,1.27777936,1272,2756073,1.269178922,3497949.759093306,2749.9605024318444
2021-01-08,1.35764057,1.31463838,1.27777936,1.28392253,1650,3748886,1.30849521,4905399.37383606,2972.9693174764
2021-01-11,1.391428005,1.3514974000000002,1.32078155,1.33306789,2102,4603315,1.34919371125,6210763.648902794,2954.6925066140793
2021-01-12,1.467603313,1.40678593,1.37607008,1.37607008,2458,4604516,1.40663235075,6476861.165145987,2635.0126790667155
2021-01-13,1.46207446,1.33921106,1.309109527,1.43135861,2694,5118484,1.38543841425,7091344.3563239975,2632.2733319688186
2021-01-14,1.42521544,1.33921106,1.3115667949999998,1.35764057,2809,5908121,1.35840846625,8025641.586029416,2857.1169761585675
2021-01-15,1.56650835,1.43135861,1.33921106,1.33921106,6486,11589693,1.41907227,16446611.95411311,2535.709521139857
2021-01-19,1.9658144,1.87981002,1.5787946899999998,1.71394443,10870,18735551,1.7845908849999998,33435293.540052634,3075.9239687260933
2021-01-20,2.05181878,1.82452149,1.68937175,2.0272461,7483,13357498,1.8982395300000001,25355730.725495942,3388.4445710939385
2021-01-21,1.87981002,1.83066466,1.75080345,1.842951,2916,3943546,1.8260572825,7201140.892173746,2469.527054929268
2021-01-22,2.294473995,2.15625267,1.729302355,1.78766247,14623,16721063,1.9919228725,33307067.842213467,2277.7178309658393
2021-01-25,2.997252643,2.71528114,2.368192035,2.8872899000000003,33114,28541646,2.7420039295,78261305.48639795,2363.3902725855514
2021-01-26,3.18216206,3.04701232,2.68456529,3.071585,20277,23429429,2.9963311675,70202328.34942836,3462.1654263169285
2021-01-27,12.2249083,12.2249083,6.76363017,8.600438,330321,155459540,9.9534711925,1547362052.9893014,4684.41925578241
2021-01-28,10.1362305,5.301555710000001,4.00534684,7.986121,212741,94370142,6.857313512500001,647125649.9131439,3041.8473632874898
2021-01-29,9.829072,8.14584342,7.1260772,8.9075965,177093,63791870,8.50214728,542367874.0066136,3062.6161056993424
2021-02-01,10.59696825,8.1704161,7.93083247,10.59696825,105008,39874398,9.3237962675,371780763.2412095,3540.499421388937
2021-02-02,6.2046017,4.80395894,3.685902,5.72543444,90611,39575379,5.1049742700000005,202031291.52049834,2229.6552462780273
2021-02-03,6.00187709,5.51042349,4.84696113,5.41827594,38056,18460687,5.4443844125,100507076.54684138,2641.0310213065322
2021-02-04,5.36913058,4.35550753,4.300219,5.35684424,30452,14828545,4.8454253375,71850607.66125894,2359.4708939070974
2021-02-05,5.08040159,4.19578511,4.00534684,4.40465289,33597,17063223,4.4215466075,75445835.76866597,2245.6122799257664
2021-02-08,4.23264413,3.79647906,3.53232275,4.22650096,17673,10635182,3.946986725,41976922.171958946,2375.2007113653
2021-02-09,3.56918177,3.3787435,3.23130742,3.5630386,14085,9088365,3.4355678225000004,31223694.353135217,2216.804710907719
2021-02-10,4.045277445,3.5630386,3.34802765,3.4954637300000004,19126,13562703,3.6129518562500005,49001392.97961745,2562.030376430903
2021-02-11,3.59375445,3.44631837,3.363385575,3.4401752,9402,6642809,3.46090839875,22990153.45939209,2445.2407423305776
2021-02-12,3.66132932,3.43403203,3.3971730100000004,3.51389324,9044,5491407,3.5016069000000005,19228748.641908303,2126.1331979111346
2021-02-16,3.70433151,3.47089105,3.375671915,3.685902,9961,8021118,3.55919911875,28548756.11698976,2866.0532192540672
2021-02-17,3.44631837,3.40945935,3.2681664400000003,3.42788886,6290,4749440,3.387958255,16090904.454627201,2558.1724093207
2021-02-18,3.83333808,3.38488667,3.35417082,3.56918177,15451,11067385,3.5353943350000003,39127570.23226398,2532.3649105083155
2021-02-19,3.53846592,3.5016069,3.38488667,3.38488667,5439,4621355,3.4524615400000003,15955050.4001867,2933.452914172955
2021-02-22,4.10363756,4.02377635,3.53232275,3.63675664,21099,14822099,3.8241233250000004,56681534.51135918,2686.4559700156015
2021-02-23,4.828531620000001,4.7302409,3.69204517,4.29407583,38521,22753819,4.386223380000001,99803332.88208823,2590.8811526722625
2021-02-24,6.03873611,5.58414153,4.300219,4.43536874,50899,31943158,5.089616345,162578419.0677175,3194.1377839980646
2021-02-25,6.757487,5.092687929999999,4.82238845,6.757487,96583,39668274,5.857512595,232357414.57691103,2405.7796359287972
2021-02-26,5.528853,4.92067917,4.690310295,5.031256229999999,23772,11104651,5.042774673749999,55998252.823632605,2355.639105823347
2021-03-01,5.802224065,5.63943006,5.17254914,5.41213277,31142,15000793,5.50658400875,82603126.85236894,2652.466985176576
2021-03-02,5.771508215,5.48585081,5.23398084,5.61485738,15924,12362057,5.52654931125,68319517.59898324,4290.349007723137
2021-03-03,5.611785795,5.27083986,5.2216945,5.4674213,13833,6997096,5.3929353637499995,37734886.46195367,2727.8888499930363
2021-03-04,5.273911445,4.93296551,4.6073775,5.06197208,17219,8557313,4.96905663375,42521772.92972512,2469.468199647199
2021-03-05,5.08040159,4.945251850000001,4.68723871,4.95753819,12895,6656215,4.917607585000001,32732653.37139078,2538.3988655595795
2021-03-08,5.817581990000001,5.707004929999999,5.1049742700000005,5.252410350000001,22229,11405451,5.4704928850000005,62393438.545716144,2806.8486457202816
2021-03-09,6.61619409,6.4503285,5.664002740000001,5.750007119999999,22807,11199750,6.1201331125000005,68543960.82672188,3005.3913634727005
2021-03-10,7.66053299,6.05102245,5.84215467,6.757487,53886,19854176,6.5777992775000005,130596784.54815786,2423.575410090893
2021-03-11,6.67148262,6.315178759999999,6.084809884999999,6.54247605,17073,7418816,6.403486828749999,47506290.54091976,2782.5391285022993
2021-03-12,7.002599482999999,6.85577772,6.10631098,6.24146072,24578,11365025,6.55153722575,74458384.35907939,3029.4728765188133
2021-03-15,8.898381745,8.625010679999999,7.282728035,7.488524229999999,52615,22552579,8.0736611725,182081881.41203886,3460.645850271574
2021-03-16,8.33628169,7.99840734,7.583743365,8.33013852,24464,10769445,8.06214272875,86824802.69942304,3549.0844792112102
2021-03-17,8.39157022,8.33013852,7.986121,8.133557080000001,15126,11477952,8.210346705000001,94237965.38334817,6230.197367668132
2021-03-18,8.932169179999999,8.600438,8.33628169,8.81544895,25926,15990654,8.671084454999999,138656311.32468355,5348.15672779
2021-03-19,8.701800304999999,8.55743581,8.15812976,8.68644238,19437,55222025,8.525952063750001,470820338.01320416,24222.89129048743
2021-03-22,8.09669806,7.67281933,7.22436792,8.02912319,19594,13079989,7.755752125,101445152.48172662,5177.357991309922
2021-03-23,7.32265864,6.54861922,6.37046729,7.0646455,13918,11618785,6.8265976625,79316770.52209006,5698.862661452081
2021-03-24,6.880350399999999,5.54113934,5.48585081,6.65305311,16434,7426031,6.140098415,45596561.17284086,2774.526054085485
2021-03-25,6.947925270000001,6.72062798,5.49813715,5.50428032,26985,12721257,6.167742680000001,78461439.74214877,2907.5945800314535
2021-03-26,7.076931839999999,6.29060608,6.14931317,6.880350399999999,18256,6731815,6.599300372499999,44425269.237101085,2433.4612859937056
2021-03-29,6.61005092,6.35818095,6.19845853,6.315178759999999,9863,3778792,6.37046729,24072670.83171368,2440.704738083107
2021-03-30,6.461386206,6.35818095,5.998805505,6.33360827,8978,3939831,6.28799523275,24773638.545840666,2759.371635758595
2021-03-31,6.425755820000001,6.272176570000001,6.176957435,6.35818095,6461,3404533,6.30826769375,21476705.53620577,3324.0528611988498
2021-04-01,6.30289242,5.750007119999999,5.621000550000001,6.28446291,12127,5827903,5.9895907500000005,34906753.90069725,2878.432745171704
2021-04-05,6.9049230800000005,6.51790337,5.97730441,6.21688804,14945,8079148,6.4042547249999995,51740921.752974294,3462.0891102692735
2021-04-06,6.4503285,6.2660334,6.14317,6.3888968,8059,3844084,6.312107175,24264270.197702702,3010.8289114905947
2021-04-07,6.250675475,6.05102245,6.05102245,6.186172190000001,4957,2759054,6.134723141249999,16926032.421758376,3414.571801847564
2021-04-08,6.13702683,6.014163429999999,5.839083085,6.124740490000001,6237,4066966,6.028753458750001,24518735.339118656,3931.1744972131883
2021-04-09,5.97730441,5.78686614,5.68243225,5.89130003,4814,2780293,5.8344757075,16221551.968232298,3369.6618130935394
2021-04-12,5.82372516,5.295412539999999,5.23398084,5.79300931,8590,4379983,5.5365319625,24249915.874706637,2823.040264808689
2021-04-13,5.60257104,5.43056228,5.11111744,5.301555710000001,7508,3910669,5.3614516175,20966862.635557108,2792.602908305422
2021-04-14,6.023378184999999,5.74386395,5.47356447,5.5165666600000005,8508,4347172,5.68934331625,24732553.962789144,2906.976253266237
2021-04-15,6.281391325,6.0817383000000005,5.888228445,6.05102245,7683,4141757,6.07559513,25163638.65884341,3275.2360612837965
2021-04-16,6.14317,5.73157761,5.587213115000001,6.11859732,7353,3488856,5.895139511250001,20567292.854661632,2797.1294511983724
2021-04-19,6.02644977,5.93430222,5.765365045,5.82986833,5667,3138307,5.8889963412499995,18481478.44071926,3261.245533919051
2021-04-20,5.95273173,5.70086176,5.538067755,5.95273173,5882,2872403,5.78609824375,16620005.95364223,2825.5705463519603
2021-04-21,6.02644977,6.00802026,5.621000550000001,5.69471859,3942,2362182,5.8375472925,13789349.138492236,3498.0591421847375
2021-04-22,6.539404465,6.13702683,6.014163429999999,6.09402464,10014,4613171,6.196154841249999,28583921.825164102,2854.396028077102
2021-04-23,6.37661046,6.24146072,6.124740490000001,6.14931317,5109,2694414,6.22303121,16767422.41466094,3281.938229528467
2021-04-26,7.341088149999999,7.0646455,6.49947386,6.56704873,14791,6853618,6.86806406,47071087.46676908,3182.4141347284885
2021-04-27,7.50695374,7.040072820000001,6.895708325,7.16907939,10665,4314191,7.15295356875,30859207.909719132,2893.502851356693
2021-04-28,6.993999045,6.665339449999999,6.545547634999999,6.62848043,8152,3661243,6.708341639999999,24560868.871058516,3012.8641892858827
2021-04-29,6.778988095,6.2660334,6.19845853,6.726771149999999,7900,3130919,6.49256279375,20327688.20964496,2573.1250898284757
2021-04-30,6.25374706,6.161599509999999,6.072523545,6.186172190000001,6028,3509785,6.16851057625,21650145.892863605,3591.596863447844
2021-05-03,6.21074487,5.96501807,5.903586369999999,6.18002902,6051,3136389,6.064844582499999,19021711.83526259,3143.565003348635
2021-05-04,5.98959075,5.76843663,5.559568850000001,5.9281590500000005,6481,3674141,5.81143882,21352045.63755362,3294.560351420093
2021-05-05,5.875942105,5.63328689,5.58414153,5.75615029,5791,3389932,5.71238020375,19364580.448858645,3343.909592273985
2021-05-06,5.746935535,5.528853,5.488922395,5.71929127,7357,3804420,5.62100055,21384646.912430998,2906.707477563001
2021-05-07,6.014163429999999,5.84215467,5.61485738,5.68243225,8012,3944394,5.788401932499999,22831737.852141403,2849.692692478957
2021-05-10,6.23531755,5.98344758,5.875942105,6.100167809999999,7056,4303235,6.04871876125,26029058.278567642,3688.9254929942804
2021-05-11,6.43804216,6.1738858500000005,5.903586369999999,6.0817383000000005,9441,4698710,6.14931317,28893839.2850107,3060.4638581729373
2021-05-12,6.527118125,6.339751440000001,6.161599509999999,6.1738858500000005,10082,6121558,6.30058873125,38569419.35249329,3825.5722428578947
2021-05-13,8.7233014,7.84482809,6.54247605,6.61619409,59693,23074714,7.4316999075000005,171484349.89938897,2872.7715125624272
2021-05-14,8.80316261,7.97383466,7.72196469,8.15812976,37209,14829202,8.16427293,121069652.46210185,3253.77334682743
2021-05-17,8.82773529,8.569722149999999,8.228776215,8.38542705,32169,13582776,8.50291517625,115493192.18600427,3590.2015041190048
2021-05-18,9.008958805,8.61886751,8.34242486,8.75401725,38548,16498876,8.681067106250001,143227849.7336976,3715.5714883702813
2021-05-19,8.1704161,7.76496688,7.46395155,7.95540515,17128,8095560,7.83868492,63458544.090955205,3704.9593700931346
2021-05-20,7.97997783,7.709678350000001,7.39023351,7.72810786,9818,5289852,7.7019993875,40742436.86396565,4149.769491135226
2021-05-21,7.884758695,7.42094936,7.402519850000001,7.69124884,10026,4839423,7.59986918625,36778981.736929536,3668.360436557903
2021-05-24,8.572793735,8.40385656,7.48238106,7.54381276,20300,9987256,8.00071102875,79905149.22614962,3936.214247593577
2021-05-25,10.24066439,10.08094197,8.33013852,8.34242486,39254,18373652,9.248542435,169929500.2079226,4328.972848828721
2021-05-26,12.25562415,12.01604052,10.60925459,10.92869943,86792,30762886,11.452404672499998,352309019.3659848,4059.233793045267
2021-05-27,18.27593075,16.29168684,11.25428744,11.59830496,186641,58902820,14.355052497500001,845553073.350793,4530.371533322223
2021-05-28,22.55772024,16.04596004,15.09376869,19.43084671,242873,60256038,18.28207392,1101605340.8423288,4535.725835487389
2021-06-01,20.591905840000003,19.68271668,17.53260718,19.658144,151737,40515369,19.366343425,784634550.0445988,5171.016627748004
2021-06-02,44.61170054,38.42552835,21.86354203,22.94473995,341189,80582889,31.9613777175,2575540152.8963757,7548.719779642297
2021-06-03,42.2650096,31.53903478,23.13517822,35.9375445,353109,65010061,33.219191775,2159581683.6634483,6115.906656764479
2021-06-04,35.31094116,29.43192747,28.28929785,29.9786696,170816,30036119,30.75270902,923692027.6970934,5407.526389197109
2021-06-07,36.65015222,33.787435,31.8216206,32.17178129,159122,29223980,33.6077472775,982152134.2827145,6172.321453241629
2021-06-08,37.2276102,33.818150849999995,32.42365126,35.028355340000005,103364,17447629,34.624441912500004,604114416.8213506,5844.534043006758
2021-06-09,32.749239270000004,30.31040078,29.57936355,32.06120423,62982,10668206,31.1750519575,332581876.3433132,5280.586141172291
2021-06-10,31.6373255,26.298910770000003,24.397599655,29.44421381,93148,16204453,27.944512433750003,452825538.34061754,4861.355459490462
2021-06-11,30.4701232,30.3472598,25.80745717,27.60740598,89939,15636217,28.5580615375,446540047.2997036,4964.921194361774
2021-06-14,37.19689435,35.016069,31.66804135,31.93834083,111563,19711831,33.9548363825,669311996.4044913,5999.408373784241
2021-06-15,39.7463099,36.26927568,34.85634658,35.61195649,104497,18964478,36.620972162499996,694497620.9143436,6646.10104514334
2021-06-16,35.22493678,33.89801206,31.861551205,34.401752,81921,18335138,33.84656301125,620581403.6369643,7575.36411465881
2021-06-17,39.20571094,37.30747141,32.547128977,33.19769068,122761,27193893,35.564500501750004,967137221.2430359,7878.212308819869
2021-06-18,39.89988915,36.40442542,34.92392145,37.62691625,88999,25962944,37.2137880675,966179495.6243707,10856.071367367844
2021-06-21,38.70811417,34.21131373,32.82295731,37.5347687,66338,16479569,35.8192884775,590286435.9958662,8898.164490878022
2021-06-22,36.07269424,35.796251590000004,31.36702602,33.203833849999995,57340,14994250,34.109951425,511453139.15430623,8919.657118142766
2021-06-23,37.5347687,35.8146811,34.8932056,35.016069,49899,9066964,35.8146811,324730424.2051804,6507.754147481521
2021-06-24,36.09726692,34.8317739,34.19902739,35.60581332,34936,5679879,35.183470382500005,199837854.57268375,5720.112622300314
2021-06-25,34.55533125,33.209977020000004,32.54651466,34.30960445,33965,8098301,33.655356845,272551209.9932203,8024.47254506758
2021-06-28,36.45971395,35.69796087,33.37584261,33.82429402,37984,7182374,34.8394528625,250229980.4138456,6587.773283852296
2021-06-29,37.473337,34.66590831,34.51232906,36.15255545,24748,5682837,35.701032455,202883148.17347485,8197.96137762546
2021-06-30,35.74096306,34.81948756,33.57856722,34.401752,26245,4874519,34.63519246,168829903.71492675,6432.84068260342
2021-07-01,35.43994773,33.30826774,32.27621518,34.874776090000005,28868,4991425,33.974801685,169582674.50055113,5874.417157425216
2021-07-02,32.71238025,31.91991132,29.3643526,32.39293541,43705,7727894,31.597394895,244181318.42470112,5587.033941761838
2021-07-06,33.83043719,30.69127732,30.53769807,32.841386820000004,30612,5557623,31.97519985,177706106.11595654,5805.1125740218395
2021-07-07,30.09538983,27.68726719,26.2927676,29.3029209,47400,7555626,28.34458638,214161093.81197387,4518.166536117592
2021-07-08,30.58684343,29.45035698,23.81092692,25.186997,60642,12554648,27.258781082499997,342224401.39984643,5643.356112922503
2021-07-09,30.052387640000003,28.37530223,28.15414811,29.69608378,24280,4461660,29.069480440000003,129698138.09993042,5341.7684555160795
2021-07-12,28.5657405,26.17604737,25.85045936,27.3371065,25063,4399890,26.9823384325,118719321.04577243,4736.836015072913
2021-07-13,25.88117521,24.17337395,23.78021107,24.83069314,37202,6429167,24.666363342500002,158584169.2116107,4262.786119337958
2021-07-14,24.038224210000003,20.53661731,20.422968665,23.76792473,50250,10237286,22.19143372875,227180053.83126017,4520.996096144481
2021-07-15,22.9754558,22.115412,19.81172325,19.89772763,64372,14209967,21.20007967,301252432.5080709,4679.8675279325
2021-07-16,23.5897728,21.47652232,21.07721627,23.06760335,50049,9588859,22.302778685,213858200.1186704,4272.976485417698
2021-07-19,21.69767644,21.26765454,19.13597455,20.272461,37220,7697180,20.5934416325,158511427.06484634,4258.77020593354
2021-07-20,27.24495895,26.470919530000003,21.58095621,21.58709938,52537,11967863,24.220983517500002,289873412.4626981,5517.5098019052875
2021-07-21,28.53502465,25.05184726,24.64639804,25.64159158,53081,10296323,25.9687153825,267382281.47328857,5037.2502679544195
2021-07-22,25.6170189,22.87716508,22.82801972,24.6955434,26229,4910392,24.004436775,117871194.30446579,4493.926352680841
2021-07-23,23.577486460000003,22.72358583,21.316799900000003,23.20889626,27026,4823955,22.706692112500004,109536060.94955496,4052.988268687744
2021-07-26,25.0641336,24.75083193,23.08603286,23.54062744,32017,6328753,24.1104064575,152588807.19912252,4765.868357407706
2021-07-27,24.7569751,23.35018917,22.77273119,24.52353464,20340,3386451,23.850857525000002,80769760.31639378,3970.9813331560363
2021-07-28,24.29623735,23.8969313,22.16455736,22.9754558,29543,4829150,23.333295452499996,112679983.73444036,3814.1009286274366
2021-07-29,24.72625925,23.423907210000003,23.0368875,23.17818041,17628,3736949,23.5913085925,88159517.05343428,5001.10716209634
2021-07-30,24.06894006,22.74201534,22.60072243,23.116748710000003,19527,3625378,23.132106635,83862630.48818302,4294.701207977827
2021-08-02,23.63891816,21.623958400000003,21.50723817,23.04917384,18549,3558443,22.454822142500003,79904204.66922414,4307.736517829756
2021-08-03,21.61781523,20.63490803,20.13731126,21.59324255,24216,4623314,20.995819267500003,97070265.16090252,4008.5177222044317
2021-08-04,21.64238791,18.33121928,18.31278977,21.17550699,30493,6151079,19.865475987499998,122194112.1717155,4007.2840380321877
2021-08-05,20.95435287,20.58576267,17.75990447,19.09911553,36308,7966595,19.599783885,156143540.2993216,4300.527164793478
2021-08-06,20.61647852,20.088165900000003,19.40627403,20.30317685,19592,3798480,20.103523825,76362833.178786,3897.6537963855653
2021-08-09,21.73453546,20.7639146,19.9038708,20.07587956,21504,4428914,20.619550105000002,91322214.13373598,4246.754749522693
2021-08-10,22.82187655,19.50456475,19.32026965,22.7911607,41665,8422675,21.109467912499998,177798187.6499159,4267.327196685849
2021-08-11,19.5967123,19.38170135,18.0609198,19.19126308,26983,5607182,19.0576491325,106859707.17806962,3960.260429828767
2021-08-12,20.945138115,20.31546319,18.9209636,18.9209636,24453,4830201,19.77563212625,95520278.07184488,3906.2805411133554
2021-08-13,21.17550699,20.56118999,19.58442596,19.67657351,20515,4636343,20.2494241125,93883275.7380206,4576.323457861106
2021-08-16,22.22598906,21.92497373,20.09430907,20.79463045,26576,5660924,21.2599755775,120351105.98608361,4528.563590686469
2021-08-17,23.81707009,22.82801972,21.2553682,21.49495183,26167,5321617,22.34885246,118932033.18162782,4545.1153430514705
2021-08-18,23.76178156,22.45328635,22.41642733,22.79730387,16904,3653358,22.8571997775,83505533.66472785,4939.986610549447
2021-08-19,22.59457926,20.77620094,20.47518561,22.52086122,20532,4263249,21.5917067575,92050822.24220511,4483.285712166624
2021-08-20,21.24308186,21.13864797,19.78715057,20.81920313,19293,3818663,20.7470208825,79225881.0042301,4106.457316344275
2021-08-23,23.30104381,22.59457926,21.22465235,21.501095,30501,5082876,22.155342605,112612859.19873199,3692.1038391768134
2021-08-24,29.610079400000004,27.18967042,22.333494535,22.82187655,106279,16080806,25.48878022625,409880129.99496233,3856.6427045320556
2021-08-25,29.6715111,27.00537532,26.52006489,27.40468137,89428,13733683,27.65040817,379741940.6273901,4246.3427631993345
2021-08-26,27.50911526,24.763118270000003,24.62182536,26.26819492,42082,6382313,25.790563452500002,164603448.40021566,3911.4929993872834
2021-08-27,25.52487135,25.088706280000004,24.19794663,24.62796853,24823,4722529,24.8598731975,117401472.11151648,4729.544056379828
2021-08-30,28.0742869,26.61835561,25.3712921,25.6784506,37317,6272722,26.4355963025,165823146.5098104,4443.6355149076935
2021-08-31,28.96504655,28.95276021,27.06066385,27.18352725,43530,24075457,28.040499465000003,675087839.1281306,15508.565107469114
2021-09-01,29.39506845,26.83950973,26.45863319,28.78075145,37862,6546485,27.868490705,182440656.3729219,4818.568917989592
2021-09-02,27.57669013,27.26338846,26.04089763,26.99923215,32224,4718669,26.9700520925,127262748.73726489,3949.3156882219737
2021-09-03,27.5214016,27.04223434,26.09618616,26.7227895,27936,4663580,26.845652899999997,125196849.95138198,4481.559634571234
2021-09-07,29.4257843,29.38278211,27.5828333,27.66269451,55390,8593572,28.513523555,245033017.64358845,4423.777173561806
2021-09-08,30.33497346,29.1186258,28.098859580000003,28.872899,50027,7841547,29.106339460000004,228238728.87354466,4562.310929568926
2021-09-09,30.101533,29.806660840000003,27.87770546,28.35687272,42356,6884534,29.035693005000002,199897215.70648468,4719.454521354346
2021-09-10,31.760188900000003,30.81414072,30.070817150000003,30.18753738,51918,7991284,30.708171037499998,245397715.88123712,4726.640392180691
2021-09-13,32.42979443,31.75404573,30.93086095,31.83390694,36500,5650534,31.7371520125,179331856.5097997,4913.20154821369
2021-09-14,31.66804135,29.0571941,28.85446949,31.2687353,32716,5254944,30.21211006,158762946.48713663,4852.761538303479
2021-09-15,29.326879263,28.77460828,26.89479826,28.58417001,34081,4980741,28.39511395325,141428708.26662436,4149.781645685994
2021-09-16,29.90495156,28.28315468,28.22786615,28.55345416,30442,5002373,28.7423566375,143779988.79980078,4723.079587405584
2021-09-17,28.48587929,27.1528114,27.1528114,28.27701151,25062,17360750,27.7671284,482058174.3703,19234.62510455271
2021-09-20,26.61221244,24.75083193,23.66963401,25.801314,28217,5500703,25.208498095,138664461.0966608,4914.217000271496
2021-09-21,25.48186916,23.84778594,23.12903505,25.242285530000004,25286,5100493,24.42524392,124580785.63725255,4926.86805494157
2021-09-22,24.922226373,24.62182536,23.184937897,23.6512045,20807,4246560,24.0950485325,102321069.2961732,4917.6272070059695
2021-09-23,25.703023280000004,24.56039366,24.48667562,25.186997,14417,2866136,24.98427239,71608322.53078504,4966.936431350839
2021-09-24,24.88598167,24.57882317,24.11808542,24.53582098,16753,2868501,24.529677810000003,70363405.32766281,4200.048070653782
2021-09-27,24.9412702,24.1426581,24.09351274,24.64639804,14827,2334793,24.45595977,57099603.67927761,3851.055754992757
2021-09-28,24.03208104,22.72358583,22.66215413,23.97679251,20529,3434775,23.348653377500003,80197370.90470257,3906.540547747215
2021-09-29,23.50376842,21.83282618,21.73453546,22.86487874,17963,3431049,22.4840022,77143713.2643078,4294.589615560196
2021-09-30,25.4941555,23.38090502,20.73319875,21.56866987,32568,6792465,22.794232285,154829024.99773252,4754.023120785204
2021-10-01,24.64639804,23.62663182,23.19046675,24.06894006,26866,4732879,23.8831091675,113035865.83356823,4207.394693425454
2021-10-04,23.93993349,22.58843609,22.330422950000003,23.86621545,15324,2620150,23.181251995,60738357.41469925,3963.6098547832976
2021-10-05,23.39933453,22.76658802,22.238275400000003,22.637581450000003,14442,2454719,22.760444850000003,55870496.421747155,3868.612132789583
2021-10-06,23.12289188,22.62529511,21.89425788,22.330422950000003,13808,2233199,22.493216955,50231829.610689044,3637.8787377381987
