Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2020-10-29,139.35319398,136.94319639,135.48653118,136.65319667999998,458826,67965991.96599197,137.10902955749998,9318751201.369999,20309.989410735223
2020-10-30,135.86369746949998,129.34653732,126.36987363,135.6316643682,997520,127763044.76304476,131.802943196925,16839545331.569777,16881.411231423706
2020-11-02,135.6598310067,133.50319983,130.7665359,131.333202,512507,87063441.06344107,132.815692184175,11563391188.77705,22562.406345234405
2020-11-03,142.58985740999998,141.2998587,135.56319777,136.57653009,607982,103055248.05524804,139.0073609925,14325438068.587498,23562.273338005893
2020-11-04,145.13318819999998,140.32652634000002,139.0331943,143.53985646,574859,96429267.42926744,142.00819132499998,13693745858.425,23821.051524678223
2020-11-05,146.66652,146.02985396999998,141.3332253333,142.7665239,526073,85243654.24365425,144.199030800825,12292052323.855576,23365.67800258819
2020-11-06,145.52318781,143.31652334999998,141.42652524,145.36652130000002,390722,65118107.11810712,143.908189425,9371028894.15,23983.87829236644
2020-11-09,150.8331825,140.41985957999998,140.333193,146.4998535,673355,104499179.4991795,144.521522145,15102380484.125,22428.556235752316
2020-11-10,140.02985997,136.78652988,132.0099013233,140.02985997,670829,90852762.85276283,137.21403778582498,12466274435.025597,18583.38628029736
2020-11-11,139.564860435,139.04319429,136.85986314,138.81652785,335035,52073218.07321808,138.57111142875,7215843704.0775,21537.58175736117
2020-11-12,140.999859,137.25319607999998,136.50653015999998,138.34986165,395240,59821559.821559824,138.2773617225,8271967466.25,20928.973449676145
2020-11-13,137.5104958227,136.1665305,133.88653278,136.94986305,500950,59491112.49111249,136.12835553817501,8098427312.551726,16166.138961077406
2020-11-16,137.48319585,136.02986396999998,134.6954653044,136.30986369,582442,80515985.51598552,136.12959720359999,10960608676.741999,18818.36934277061
2020-11-17,153.999846,147.20318613,144.33652232999998,153.38984661,1216402,183565026.56502655,149.7323502675,27485622854.4975,22595.838262759764
2020-11-18,165.333168,162.21317112,147.83321883329998,149.44985055,1470162,234132306.13230613,156.207352125825,36573187588.040596,24876.97790314305
2020-11-19,169.5368971296,166.42316691,162.52317080999998,163.999836,1129578,187426225.42622545,165.62076771239998,31041675344.5288,27480.77188518969
2020-11-20,167.4998325,163.20317013,163.01983698,165.99650067,645698,98735864.73586474,164.92983507,16284489886.380001,25219.978823505728
2020-11-23,175.333158,173.94982605,167.26316607,167.8331655,906048,150781062.78106278,171.09482890499999,25797860138.64,28472.950813466836
2020-11-24,186.66314667,185.12648154,175.39982460000002,180.13315319999998,1051180,160945642.94564295,181.8306515025,29264851113.295,27839.999917516503
2020-11-25,191.333142,191.333142,181.78981821,183.35314998,924431,146790632.79063278,186.9523130475,27442848333.915,29686.205172603473
2020-11-27,199.59313374,195.25313808,192.81647385,193.71980628,783377,112683346.68334667,195.3456379875,22012200248.425,28099.114792015847
2020-11-30,202.5997974,189.1998108,184.83648183,200.73646593,1282795,189009345.00934505,194.34313899,36732669407.560005,28634.871049201163
2020-12-01,199.28313405,194.91980508,190.68314265,199.19646747,793957,121148617.14861716,196.0206373125,23747629143.000004,29910.4726616177
2020-12-02,190.51314282,189.60647706,180.40315293,185.47981452,1016393,143327102.32710233,186.5006468325,26730597292.6325,26299.47007961733
2020-12-03,199.65646701,197.79313554,194.14313919,196.67313666,843513,127656136.65613666,197.06646959999998,25156744173.6,29823.777669816587
2020-12-04,199.67980032,199.67980032,195.1664715,197.00313633,593411,88204030.2040302,197.88230211750002,17454016552.815002,29413.03169778619
2020-12-07,216.2616504048,213.91978608,201.01646565,201.6396983601,1092384,168929295.92929593,208.209400123725,35172667368.761925,32198.079950605214
2020-12-08,217.09311624,216.62645004,206.1664605,208.501458165,1202201,192795279.7952798,212.09687123625,40891275633.69625,34013.67627684243
2020-12-09,218.10644856,201.49313184,195.999804,217.89644877,1678942,213873783.8737839,208.3739582925,44565726920.775,26543.934764140155
2020-12-10,209.24979075,209.02312431,188.77981122,191.45647521,1343734,201249660.24966025,199.62730037249997,40174926376.5225,29897.975623540446
2020-12-11,207.999792,203.32979667,198.9331344,205.00312833,882489,139425061.42506143,203.81646285,28417122852.3,32201.107155216665
2020-12-14,214.2497524167,213.27645339,203.3998299333,206.333127,934548,156122103.12210312,209.31479068500002,32678665336.305004,34967.348211440185
2020-12-15,215.6331177,211.08312225,207.9331254,214.42645224,809046,135670812.67081267,212.26895439749998,28798701547.892498,35595.876560656005
2020-12-16,210.8331225,207.58979241,201.666465,209.40979059,797194,126287565.28756528,207.374792625,26188857662.624996,32851.298006037425
2020-12-17,219.60644706,218.6331147,206.4997935,209.39645727,1032512,168810600.81060082,213.5339531325,36046794921.76,34911.744291359326
2020-12-18,231.666435,231.666435,209.51312382,222.9664437,2089690,666379248.3792484,223.95310938,149237704700.84,71416.19316780957
2020-12-21,222.8331105,216.61978338,215.35645131,222.07977792,1226725,174135966.13596615,219.22228077749998,38174483661.72,31119.02314024741
2020-12-22,216.62645004,213.44645322,204.74312859,215.999784,1150488,155585087.5850876,212.70395396249998,33093563306.95,28764.80528866881
2020-12-23,217.1664161667,215.32645134,207.5231591433,210.7331226,643938,99519015.51901552,212.68728731250002,21166429446.750004,32870.29100122994
2020-12-24,222.02977797,220.58977941,213.666453,214.32978567,465757,68596772.5967726,217.65394901250002,14930358445.2,32056.11176042443
2020-12-28,227.1331062,221.22977877,220.2664464,224.83644183,627136,96835779.83577985,223.36644330000001,21629863726.100002,34489.90924791433
2020-12-29,223.2997767,221.99644467,218.333115,220.333113,465752,68732501.73250173,220.9906123425,15189237645.697498,32612.28646510911
2020-12-30,232.1997678,231.59310174,222.7865438799,223.999776,767891,128538191.53819154,227.64479735497503,29261050565.08658,38105.734492377924
2020-12-31,239.57309376,235.22309811,230.37310296,233.32976667,915319,148949932.94993296,234.624765375,34947343071.00001,38180.50654580535
2021-01-04,248.1630518367,243.25642341,239.0629276035,239.81976018,952170,145914712.9147129,242.57554075755002,35395340389.76915,37173.34130435652
2021-01-05,246.94641972,245.03642163,239.7330936,241.21975878,681716,96735591.73559174,243.23392343249998,23529377513.4125,34514.92632329665
2021-01-06,257.999742,251.99308134,249.6997503,252.82974717,962698,134100029.10002913,253.1305802025,33944818171.262505,35260.09005031952
2021-01-07,272.32972767,272.01306132,258.3997416,259.20974079,1164682,154496998.4969985,265.48806784500005,41017109618.82001,35217.432414015166
2021-01-08,294.82970517,293.33970666,279.46305387,285.333048,1799632,225166809.1668092,288.24137842500005,64902391449.80002,36064.25727582085
2021-01-11,284.80971519,270.39639627,267.8737987926,283.1330502,1652639,178662616.66261667,276.55324011314997,49409725525.1403,29897.470364151093
2021-01-12,289.333044,283.14638352000003,275.77972422,276.999723,1006725,138812298.8122988,281.314718685,39049942790.4,38789.086185800494
2021-01-13,286.82304651,284.80304853,277.333056,284.25304908,776367,99937587.93758796,283.30305003,28312623475.36001,36468.09237816652
2021-01-14,287.666379,281.666385,279.58305375,281.12971887,695474,93799074.7990748,282.511384155,26499306453.944996,38102.5120334405
2021-01-15,286.6330467,275.38639128,273.0330603,283.999716,909529,116332904.33290434,279.76305357,32545648546.840004,35782.96958847932
2021-01-19,283.33305,281.51638515,277.666389,279.2663874,611581,76101016.1010161,280.44555288749996,21342191535.749996,34896.75371823192
2021-01-20,286.4997135,283.48304985,279.09305424,286.24638042,627381,76997725.997726,283.8305495025,21854306880.3775,34834.18669098602
2021-01-21,285.23968142670003,281.66305167,280.4730861933,284.999715,486211,61794460.7944608,283.09388357250003,17493633889.572506,35979.510725945125
2021-01-22,282.666384,282.21305112,276.20639046,278.10305523,552889,60199551.1995512,279.7972202025,16843667083.0725,30464.825820503753
2021-01-25,300.1330332,293.5997064,279.6064203933,284.999715,971895,123520314.52031451,289.584718748325,35769595540.06992,36803.97114921871
2021-01-26,298.6330347,294.36303897,290.5330428,297.12636954,607299,69394878.3948784,295.1638715025,20482860969.4775,33727.802893595246
2021-01-27,297.1663695,288.05304528,286.21971378,290.11637655,896055,82001947.001947,290.3888762775,23812453242.4625,26574.767444478857
2021-01-28,282.666384,278.47638819,266.999733,273.33306,935746,79134223.13422313,275.3688912975,21791103288.16,23287.412704045757
2021-01-29,280.80305253,264.50973549,260.0330733,276.6664899999,1315004,104972366.97236696,270.503087829975,28395349402.846546,21593.35591591094
2021-02-01,280.666386,279.93638673,265.1864348133,271.42972856999995,817444,76174231.17423117,274.304734028325,20894952222.059624,25561.32557344555
2021-02-02,293.4997065,290.92970907,280.7332525998,281.55971844,712167,73038712.03871204,286.68059665245,20938781545.98445,29401.504908237046
2021-02-03,292.69304064,284.89638177,284.3545823118,292.33970766,565774,55030585.03058504,288.57092809545003,15880226995.911505,28068.145577406358
2021-02-04,285.4997145,283.32971667,277.80638886,284.999715,488967,47438030.43803044,282.90888375749995,13420640238.877497,27446.924309569964
2021-02-05,288.25637841,284.07638259,279.65638701,281.666385,503361,55699966.6999667,283.4138832525,15786143859.4725,31361.475878092464
2021-02-08,292.58970741,287.80637886,284.91638175,289.88971010999995,577771,60485217.48521749,288.8005445325,17468163745.897503,30233.714994171572
2021-02-09,286.5997134,283.15305018,280.58305275,285.03971496,537351,45472998.47299848,283.8438828225,12907232450.157501,24020.114320355784
2021-02-10,281.60638506000004,268.27306506,266.67306666,281.211385455,1269211,108648378.64837866,274.44097555875004,29817567029.137505,23492.994489598266
2021-02-11,276.6263567067,270.55306278,267.241399425,270.81306252,634538,64868323.86832387,271.308470357925,17599325723.397427,27735.65290557449
2021-02-12,272.44306089,272.03972796,261.7766048898,267.08639958,822150,71305010.3050103,268.33644832995,19133733213.37695,23272.80084337037
2021-02-16,273.666393,265.40640126,264.14640252000004,272.666394,703335,59407031.40703141,268.971397695,15978792270.460001,22718.608160350333
2021-02-17,266.61306672,266.04973395,254.00307933,259.69640697,925845,78236772.23677224,261.5905717425,20466001980.705,22105.21413487679
2021-02-18,264.89640177,262.45973754,258.75640791,260.2997397,563098,53871227.87122788,261.60307173,14092878688.980003,25027.399651534906
2021-02-19,265.5963677367,260.4330729,259.12307421,264.999735,618579,56874821.87482188,262.538062461675,14931805537.868626,24138.882079521976
2021-02-22,256.1664105,238.1664285,236.7330966,254.21307912,1355567,111809259.80925982,246.31975367999996,27540829335.359997,20316.833720030067
2021-02-23,237.8697287967,232.94643372,206.333127,220.70977929,2040525,199820845.8208458,224.464767201675,44852739639.21795,21980.980208141507
2021-02-24,248.333085,247.33975266,231.38976861,237.28309605,1004865,110300960.3009603,241.08642558000003,26592064257.000004,26463.32020420654
2021-02-25,245.7352875978,227.40643926,223.52644314,242.04975795,1292751,117071682.07168208,234.67948198695,27474321703.923252,21252.6013934031
2021-02-26,235.5664311,225.1664415,219.83644683,233.3331,1141064,123267642.26764227,228.4756048575,28163649126.4575,24681.918916430193
2021-03-01,239.666427,239.47642719,228.34977165,230.03643663,820202,81408798.40879841,234.3822656175,19080778612.2525,23263.51144261109
2021-03-02,240.36975963,228.81310452,228.333105,239.42642724,842209,71196545.1965452,234.23559909750003,16676765417.785002,19801.219670871484
2021-03-03,233.5664331,217.7331156,217.234782765,229.32977067,1046907,90623970.62397064,224.46602553375,20342002504.050007,19430.57263352906
2021-03-04,222.81644385,207.14645952,199.9998,218.5997814,2044214,197758427.75842777,212.14062119250002,41952595710.725006,20522.604634703122
2021-03-05,209.2804240527,199.31646735,179.82982017,208.68645798,2557906,268189645.1896452,199.27829238817503,53444374529.58304,20893.7992754945
2021-03-08,206.708126625,187.666479,186.26314707,200.18313315,1582492,155361029.36102936,195.20522146125,30327284142.8675,19164.25747673132
2021-03-09,226.02977397,224.52644214,198.40313493,202.72646394,1857650,202570186.5701866,212.92145374499998,43131538609.92,23218.334244836216
2021-03-10,239.28309405,222.68644398,218.35311498,233.4330999,1645349,181817197.81719783,228.43893822750002,41534127620.86001,25243.35421898941
2021-03-11,234.1664325,233.1997668,225.72644094,233.1331002,1025553,108761784.76178476,231.55643511,25184491155.64,24556.986480113654
2021-03-12,231.62643504,231.24310209,222.0462446202,223.33311,1009438,100751620.75162075,227.06222293755,22876886972.424,22662.993638464173
2021-03-15,237.72642894,235.97976402,228.01310532,231.36310197,874726,88270525.27052528,233.27060006250002,20590918397.687504,23539.849504516274
2021-03-16,235.97309736,225.62644104,223.666443,234.44976555,930900,96587112.5871126,229.9289367375,22208172099.700005,23856.667847996567
2021-03-17,234.57643209,233.93643273,217.00311633,218.95644771,1015366,121117480.11748011,226.118107215,27386855354.815,26972.39749490824
2021-03-18,229.74310359,217.71978228,217.333116,228.09643857,1017964,100107166.10716613,223.22311011,22346232962.740005,21951.889224707364
2021-03-19,219.07644759,218.28978171,208.2064917933,215.5331178,1057799,128682062.68206269,215.276459723325,27702218884.08945,26188.547052974573
2021-03-22,233.20643346,223.33311,222.91644375,228.19643847,1058258,118536781.53678152,226.91310642000002,26897549323.539997,25416.816431853098
2021-03-23,225.9331074,220.71977928,219.16978083,225.25644141,787145,91475701.47570148,222.76977723000002,20378021639.700005,25888.523257722536
2021-03-24,222.67311066,210.08978991,210.03645663,222.63644403,919136,101385623.3856234,216.3589503075,21935687051.985004,23865.55096523801
2021-03-25,215.1664515,213.46311987,203.1664635,204.333129,958377,117674667.67466769,209.0322909675,24597805372.875,25666.1056900103
2021-03-26,214.60645206,206.23646043,199.96313337,213.95645271,1107681,101558582.55858256,208.6906246425,21194324031.9575,19133.960076915195
2021-03-29,205.49312784,203.76312957,198.67313466,205.21312812,941327,85911040.91104092,203.28563004749998,17464480079.6375,18553.042757338844
2021-03-30,212.55312078,211.87312146,197.00313633,200.58313275,890515,118297195.2971953,205.50312782999998,24310443647.09,27299.30843061599
2021-03-31,223.999776,222.64311069,213.70311963,215.53978446,814051,100011964.011964,218.971447695,21899764546.519997,26902.202130480764
2021-04-01,230.8065358599,220.58311275,219.80644686,229.45643721,874619,105895239.8952399,225.16313316997503,23843704002.598354,27261.81800600988
2021-04-05,236.05309728,230.34976965,228.2331051,235.90309743,1056438,125528426.52842651,232.634767365,29202276303.134995,27642.205508638457
2021-04-06,232.18310115,230.53976946,227.12310621,230.0997699,658750,84815601.81560181,229.98643668000003,19506438036.440002,29611.29113691082
2021-04-07,230.45976954,223.65644301,222.61311072,228.999771,590492,78928377.92837793,226.4322735675,17871932063.3175,30266.17136780431
2021-04-08,229.8497368167,227.9331054,223.881442785,225.79310754,565982,71773058.77305877,226.86434813542496,16282748192.235521,28769.02126257641
2021-04-09,226.98977301,225.67310766,223.14311019,225.92310741,610260,64311325.31132531,225.4322745675,14497848345.3825,23756.83863497935
2021-04-12,234.9330984,233.99309934,227.36310597,228.5664381,766942,87407097.40709741,231.21393545249998,20209738977.975,26351.065632049096
2021-04-13,254.333079,254.10641256,236.88642978,237.5664291,1162427,133958557.95855796,245.72308761,32916710473.36,28317.228069685236
2021-04-14,260.26307307,244.07642259,242.67642399,256.8997431,1254537,147052449.05244905,250.9789156875,36907064212.375,29418.872629802867
2021-04-15,247.89641877000005,246.28308705,240.43642623,247.6997523,723298,83546783.54678355,245.57892108750002,20517328963.750004,28366.35655532022
2021-04-16,249.80308353,246.59308674,241.5330918,242.88309045,735160,83938661.93866195,245.20308813,20582019120.86,27996.65259380271
2021-04-19,241.7997582,238.20976179,230.5998027333,239.8664268,1003194,119058797.05879706,237.61893738082503,28290624842.950653,28200.552278971616
2021-04-20,245.74975425,239.66309367,236.894763105,239.13976086,823311,106827220.82722084,240.36184297124998,25677187677.5275,31187.713607042177
2021-04-21,248.27975172,248.03975196,232.666434,234.92309841,749372,93646635.64663564,240.9772590225,22566709574.804996,30114.161691129368
2021-04-22,251.25641541,239.89642677,239.34642732,247.1664195,861046,106770871.77087176,244.41642224999998,26096554478.749996,30307.967842310394
2021-04-23,245.78642088,243.1330902,238.48642818,239.9330934,629213,85241752.24175224,241.83475816499998,20614418538.944996,32762.226048961154
2021-04-26,249.7664169,246.0664206,244.2015224649,246.999753,877968,93115599.11559913,246.758528241225,22977068194.065155,26170.73537311742
2021-04-27,241.333092,234.91309842,234.4497988833,239.31976068,907369,88311073.31107332,237.503937495825,20974227635.862377,23115.433341741205
2021-04-28,236.1664305,231.4664352,231.1997688,232.13643453,694145,66813207.81320781,232.7422672575,15550257469.1925,22402.030511193625
2021-04-29,234.08309925,225.666441,222.8331771666,233.16976683,899789,86536433.53643353,228.93812106164998,19811488497.207447,22017.926977555235
2021-04-30,238.48976151,236.47976352,222.04644462,222.52977747,1014027,122276288.27628829,229.88643678,28109660214.52,27720.820268612177
2021-05-03,235.333098,228.2997717,226.8331065,234.5997654,761158,81129510.12951013,231.26643539999998,18762532613.399998,24649.984120773872
2021-05-04,227.8152388512,224.5331088,219.233447433,226.31310702,872720,89218046.21804622,224.47372552605,20027107218.72015,22947.91825410229
2021-05-05,228.4316049015,223.64644302,222.44644422,227.01977298,564901,65705747.70574771,225.386066280375,14809160007.40925,26215.496179700956
2021-05-06,227.00643966,221.17977882,216.66645,226.91977308,714545,83353940.35394035,222.94311039,18583186725.77,26007.020867503095
2021-05-07,229.99977,224.12310921,220.07311326,221.9331114,582434,70407586.40758641,224.03227596750003,15773571828.270002,27082.16180420443
2021-05-10,221.68311165,209.67979032,209.2031574633,221.6331117,939949,94177345.1773452,215.54979278332496,20299907237.860428,21596.817739962942
2021-05-11,209.0330909667,205.7331276,198.5331348,199.74646692,1221348,139511827.51182753,203.261455071675,28357377059.7626,23218.097593611812
2021-05-12,206.80312653,196.62980337,195.588137745,200.82979917,983379,101471039.47103947,199.96271670375,20290424719.3825,20633.37199531666
2021-05-13,202.1530978467,190.56314277,186.54981345,200.514799485,1295230,132554880.55488056,194.945213387925,25840939475.382103,19950.850023070885
2021-05-14,197.62313571,196.57980342,190.15314318,194.46980553,883213,100112668.11266813,194.70647196,19492584406.72,22070.083215170067
2021-05-17,196.57647009,192.27647439,187.0664796,191.8508414823,836605,97171177.17117718,191.942566390575,18651285125.429,22294.01584431004
2021-05-18,198.74980125,192.62314071,187.79314554,189.333144,829991,110491811.4918115,192.12480787500002,21228218054.625004,25576.443665804814
2021-05-19,188.73647793,187.81981218,182.32648434,184.18314915,1018727,118735303.73530374,185.7664809,22057039533.500004,21651.570571409222
2021-05-20,196.28313705,195.59313774,190.35647631,191.666475,663605,92463449.46344946,193.474806525,17889347995.575,26957.825808387523
2021-05-21,198.89313444,193.62647304,193.33314,198.70313463,588051,78091863.0918631,196.13897052750002,15316857633.412502,26046.81844502008
2021-05-24,204.82646184,202.14646452,191.21647545,193.8664728,728786,103674370.67437068,198.01396865249998,20528973584.782497,28168.726601200487
2021-05-25,204.66312867,201.56313177,198.56980143,202.43646423,620963,84017883.01788302,201.80813152500002,16955491986.525002,27305.156646249456
2021-05-26,208.72312461,206.37646029,200.4997995,202.51979748,650725,85918000.91800092,204.52979547,17572791154.95,27004.942417995313
2021-05-27,210.37645629,210.28312305,205.40312793,206.74645992,592404,79111858.11185811,208.20229179749998,16471270167.2475,27804.117067486884
2021-05-28,211.86312147,208.40645826,207.45979254,209.4997905,541701,68211182.2111822,209.3072906925,14277097743.555,26356.04834319117
2021-06-01,211.2664554,207.9664587,206.84979315,209.2664574,445657,54254724.25472426,208.8372911625,11330409646.125,25424.058516134606
2021-06-02,207.78645888,201.70646496,199.71313362,206.70979329,681173,69908406.90840691,203.97896268749997,14259844324.3125,20934.24772313715
2021-06-03,201.51646515,190.94647572,190.40647626,200.5997994,880515,90335769.33576934,195.86730413249998,17693823606.532497,20094.857675942487
2021-06-04,200.20313313,199.68313365,192.3998076,193.23647343,564362,72110760.11076011,196.38063695250003,14161157001.680002,25092.32904001333
2021-06-07,203.33313,201.70979829,194.29313904,197.274802725,605294,67631113.63111363,199.15271751375,13468920068.1175,22251.864495794605
2021-06-08,207.69645897,201.19646547,198.4998015,207.66979233,584205,78160293.16029316,203.7656295675,15926381342.987501,27261.631350275162
2021-06-09,203.92979607,199.59313374,199.2098341233,200.72313261,384582,49753747.75374776,200.863974135825,9993735501.969152,25985.9678871324
2021-06-10,205.52979447,203.37312996,200.1664665,201.29313204,507410,71758889.75888976,202.5906307425,14537678737.635,28650.753311198045
2021-06-11,204.18646248,203.29646337,200.50646616,203.40979659,379501,48615957.61595762,202.84979715,9861737140.65,25986.063648448882
2021-06-14,208.49645817,205.89646077,203.05979694,204.07646259,460863,61272010.272010274,205.3822946175,12584186065.4925,27305.69836479062
2021-06-15,205.59646107,199.78646688,199.40980059,205.56312777,438549,53292488.29248829,202.5889640775,10796469996.2875,24618.61729541625
2021-06-16,202.8331305,201.62313171,197.8331355,199.178134155,476653,66432447.43244743,200.36688296625,13310862419.85875,27925.68686205426
2021-06-17,207.15645951,205.5331278,200.44646622,200.6290660374,504008,68104118.10411811,203.44127989184997,13855188953.0075,27490.017922349445
2021-06-18,209.44979055,207.76979223,203.9331294,204.45646221,501970,73682788.68278868,206.4022935975,15208296582.7875,30297.22211045979
2021-06-21,210.46312287,206.94312639,202.95979704,208.15979184,490851,74438297.43829744,207.131459535,15418513193.695,31411.799494541112
2021-06-22,209.5228904769,207.90312543,205.1664615,206.08312725,376496,57476733.47673348,207.16890116422496,11907391716.8839,31626.874433948567
2021-06-23,219.067780932,218.85644781,210.01312332,210.666456,675883,93297777.2977773,214.6509520155,20026456717.898,29630.064253573473
2021-06-24,232.53976746,226.60644006,222.53644413,224.99644167,979614,137947295.94729596,226.66977333,31268482303.860004,31919.186846921344
2021-06-25,231.26976873,223.95644271,222.8997771,229.85977014,606851,97490218.49021848,226.99643967,22129932499.929996,36466.83040800789
2021-06-28,231.5664017667,229.57310376,223.43977656,223.87977612,476430,64884541.88454189,227.114764551675,14736237453.151026,30930.540589700533
2021-06-29,229.1697374967,226.91977308,225.29644137,228.21643845,392652,52143991.14399114,227.400597599175,11857574747.349674,30198.686743858874
2021-06-30,230.93643573,226.5664401,226.04644062,226.58977341,424578,56774642.77464277,227.534772465,12918205425.51,30425.988688792168
2021-07-01,229.32977067,225.97310736,224.2664424,227.97310536,401595,55903621.90362191,226.88560644749998,12683727158.215,31583.37917109277
2021-07-02,233.3331,226.2997737,224.41977558,226.32644034,558015,81292203.29220329,227.59477240500001,18501680506.59,33156.242227520765
2021-07-06,227.999772,219.85978014,217.1331828666,227.2369394295,609044,69853419.85341986,223.057418609025,15581323513.51625,25583.247702163146
2021-07-07,221.8997781,214.88311845,212.77312056,221.42311191,434570,56375936.37593637,217.744782255,12275565990.599997,28247.614862047532
2021-07-08,218.14311519,217.60311573,206.81979318,209.45645721,474919,68320016.32001632,213.0056203275,14552547457.03,30642.1673106993
2021-07-09,219.63644703,218.98311435,214.89645177,217.728115605,365439,54421698.42169842,217.81103218875,11853646306.695,32436.73036182509
2021-07-12,229.07977092,228.5664381,220.720112613,220.7331126,541585,77781203.78120378,224.77485855825,17483259078.4105,32281.65307091315
2021-07-13,231.09310224,222.84644382,222.0983779014,228.77310456,437057,62898338.8983389,226.20275713035,14227777677.7234,32553.59753470005
2021-07-14,226.2030737967,217.79311554,217.61311572,223.58310975,432551,64923634.92363493,221.29810370167502,14367477294.020252,33215.683917087816
2021-07-15,222.04644462,216.8664498,212.62645404,219.46311387,431613,60628773.62877363,217.75061558250002,13201952779.677502,30587.47716050606
2021-07-16,218.8997477667,214.73978526,214.0664526,218.22644844,334479,49112959.11295912,216.48310851667497,10632126057.22575,31787.12582023311
2021-07-19,215.7330842667,215.40645126,207.09645957,209.96312337,482230,63891333.89133389,212.049779616675,13548143271.07275,28094.774839957594
2021-07-20,220.7969792028,220.1664465,213.500119833,217.32978267,340664,46461427.461427465,217.94833205145,10126190619.94755,29724.862679788737
2021-07-21,221.6197450467,218.42978157,216.7631499033,219.86978013,320575,41860055.86005586,219.1706141625,9174494151.724998,28618.869692661618
2021-07-22,220.72311261,216.41978358,214.8664851333,218.8140478524,322067,45317226.31722632,217.70585729392502,9865825605.574577,30632.836042111045
2021-07-23,216.2664504,214.45978554,212.4331542333,215.45311788,344488,43814875.81487582,214.653127013325,9405000103.3636,27301.3867053819
2021-07-26,222.7330772667,219.20644746,215.70311763,216.98978301,548239,76009744.00974402,218.65810634167497,16620146688.6861,30315.513286515736
2021-07-27,222.1664445,214.92645174,209.07979092,221.1331122,739728,98439968.43996844,216.82644984,21344388879.2,28854.374687993426
2021-07-28,218.3230816767,215.65978434,213.1331535333,215.664784335,364631,48019836.01983602,215.69520097125002,10357648180.905,28405.835436112127
2021-07-29,227.89643877,225.78310755,216.2664504,216.59645007,636938,91184002.1840022,221.6356116975,20209622101.077503,31729.339592044285
2021-07-30,232.50976749,229.0664376,222.999777,223.919109414,641108,88969321.96932197,227.12377287599998,20207048075.892,31518.945444280835
2021-08-02,242.31309102,236.55643011,232.7997672,233.3331,817718,100847395.84739584,236.2505970825,23825257483.1625,29136.276177316016
2021-08-03,240.88309245,236.57976342,233.66976633,239.666427,498437,64860823.86082386,237.69976229999997,15417402414.3,30931.496687244326
2021-08-04,241.6330917,236.97309636,236.30976369,236.999763,409210,51007992.00799201,237.9789286875,12138827292.5625,29664.053401829133
2021-08-05,240.3163930167,238.20976179,237.13642953,238.666428,324933,38758949.75894976,238.582253084175,9247197560.666574,28458.782458742495
2021-08-06,238.77642789,233.0331003,232.54310079,237.2997627,410819,46869193.86919387,235.41309792,11033622125.76,26857.623736389993
2021-08-09,239.67642699,237.91976208,235.04309829,236.72309661,339984,44146091.14609115,237.34059599250003,10477659583.3525,30818.096096735437
2021-08-10,238.86309447,236.66309667,233.95976604,237.99642867,321146,40296955.296955295,236.87059646249998,9545163836.812498,29722.19438141063
2021-08-11,238.39309494,235.93976406,234.73643193,237.56976243,256400,29401703.4017034,236.65976334,6958200168.839999,27138.066181123242
2021-08-12,240.9330924,240.74975925,233.1331002,235.44643122,398939,53045111.045111045,237.5655957675,12601693407.985,31588.020744988582
2021-08-13,243.2997567,239.05642761,238.11309522,241.23642543,360936,50194451.1944512,240.42642623999998,12068072517.76,33435.49138284904
2021-08-16,236.4997635,228.72310461,225.4664412,235.02309831,625356,69309978.3099783,231.428101905,16040276723.355,25649.832612711798
2021-08-17,224.85977514,221.90311143,216.27978372,224.21977578,620028,71163908.16390817,221.8156115175,15785265807.3525,25458.95638157067
2021-08-18,231.92310141,229.66310367,223.11644355,223.2490767507,485565,61048186.04818605,226.987931345175,13857201463.453127,28538.30375635214
2021-08-19,228.84977115,224.48977551,222.52977747,226.06977393,344516,42940500.94050095,225.484774515,9682429172.130003,28104.439770954043
2021-08-20,230.7097359567,226.75310658,224.5664421,227.61643905,335422,44525639.52563953,227.411430921675,10125639397.228374,30187.761677016937
2021-08-23,237.3763959567,235.4330979,226.9166064165,228.480438186,461266,60794637.7946378,232.0516346148,14107495076.060402,30584.294259842263
2021-08-24,238.40642826,236.16309717,234.21309912,236.89309644,309480,39249252.24925225,236.41893024750001,9279266229.782501,29983.411625250425
2021-08-25,238.98976101,237.0664296,234.666432,235.67643099,292729,37936723.93672394,236.5997634,8975819907.6,30662.557886646013
2021-08-26,238.4664282,233.71976628,232.5398007933,236.10309723,321318,39642915.64291565,235.207273125825,9324302087.127302,29018.922335901825
2021-08-27,238.333095,237.30642936,234.0331326333,234.999765,318473,41501330.5013305,236.16810549832502,9801290600.159077,30775.891834344126
2021-08-30,243.666423,243.63642303,237.57642909,238.238095095,468647,55812715.81271581,240.77934255374998,13438549019.525,28675.20547346937
2021-08-31,246.79641987,245.23975476,242.14642452,244.333089,421798,62566370.56637057,244.6289220375,15305543787.45,36286.430441704324
2021-09-01,247.32975267,244.69642197,243.7564562433,244.69308864,322494,39613044.61304461,245.118929880825,9709907104.870874,30108.799248577878
2021-09-02,246.98975301,244.12975587,243.51308982,244.8330885,310315,38390255.39025539,244.8664218,9400484469.400002,30293.36148558723
