Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2020-02-19,76.537,76.2435,76.04880000000001,76.36,36566,22746760,76.297325,1735516940.417,47462.58656722092
2020-02-20,76.3535,75.8495,75.21275000000001,75.9505,40139,25967720,75.84156250000001,1969432459.3625002,49065.30953343382
2020-02-21,75.54725,74.173,73.92450000000001,75.229,65123,42536860,74.71843750000001,3178287715.3562503,48804.38117648527
2020-02-24,71.819,70.993,70.3395,71.1525,92872,49560780,71.076,3522581999.2799997,37929.42974502541
2020-02-25,71.84235,69.316,69.021,71.55,89812,51579320,70.43233749999999,3632852074.2604995,40449.51759520442
2020-02-26,70.68350000000001,69.5235,68.827505,69.74900000000001,77281,49803560,69.69587625,3471102754.56945,44915.344710465055
2020-02-27,68.47000000000001,65.7475,65.712,67.95700000000001,109250,62289520,66.971625,4171630374.8700004,38184.25972421053
2020-02-28,67.1225,66.9625,63.410500000000006,63.7155,141624,80218000,65.30275,5238455999.5,36988.47652587132
2020-03-02,69.3735,69.316,66.26,67.5695,103737,55429260,68.12975,3776381626.485,36403.420442898874
2020-03-03,70.40950000000001,66.88600000000001,66.462105,69.884,97238,56602240,68.41040125,3872181950.0488005,39821.694708332136
2020-03-04,69.139,69.08,66.85000000000001,67.94800000000001,70096,47597120,68.25425,3248705727.7599998,46346.52088221867
2020-03-05,67.68150000000001,65.738,65.08200000000001,67.2775,101604,54379640,66.44475,3613241584.89,35562.00134728948
2020-03-06,65.1375,64.787,62.8605,63.4975,108955,64646300,64.070625,4141928844.9375005,38015.04148444312
2020-03-09,62.636500000000005,60.7895,59.902,60.248000000000005,134437,69251560,60.894,4217004494.64,31367.886033160514
2020-03-10,63.7925,63.758500000000005,60.7255,62.71950000000001,82017,54871320,62.749,3443120458.6800003,41980.57059731519
2020-03-11,62.846500000000006,60.54500000000001,59.55700000000001,62.4135,98315,54833880,61.340500000000006,3363537616.1400003,34211.845762498095
2020-03-12,59.4375,55.5775,55.4235,56.131,159122,94325860,56.642375,5342840734.3175,33577.008423206724
2020-03-13,60.720000000000006,60.7135,55.6145,58.749500000000005,128102,79399460,58.949375,4680548542.337501,36537.66953160373
2020-03-16,57.273500000000006,53.650000000000006,53.354005,54.4805,136181,96519620,54.68950125,5278609878.639524,38761.720641201966
2020-03-17,56.3,55.903,52.455,54.53200000000001,124962,83193720,54.7975,4558807871.7,36481.55336582321
2020-03-18,55.249500000000005,54.55950000000001,51.85,52.99700000000001,121927,93044760,53.66400000000001,4993154000.64,40951.99587162811
2020-03-19,57.6305,55.58350000000001,52.7775,54.411,101994,74064960,55.10062500000001,4081025586.6000004,40012.40844167304
2020-03-20,56.923915,53.410500000000006,53.105,56.54500000000001,113789,82877940,54.99610375,4557963786.826275,40056.277731821836
2020-03-23,53.34550000000001,52.706500000000005,50.4435,52.8185,132090,83672580,52.328500000000005,4378460602.530001,33147.55547376789
2020-03-24,56.6665,56.5005,54.32150000000001,55.199000000000005,112916,72468700,55.671875,4034468407.8125,35729.8204666522
2020-03-25,57.30850000000001,55.081,54.1505,56.229,132506,90323240,55.69225,5030304462.89,37962.84291194361
2020-03-26,58.574000000000005,58.14600000000001,54.6015,55.736,109406,76688440,56.764375,4353171366.325,39789.146539723595
2020-03-27,57.5525,55.513000000000005,55.200135,56.37350000000001,94330,62793220,56.15978375000001,3526453656.166176,37384.221945999954
2020-03-30,57.55,57.3155,54.924505,56.632000000000005,91134,58736540,56.60550125,3324811288.390675,36482.66605647371
2020-03-31,58.67000000000001,58.0975,56.836000000000006,57.4365,83262,65279420,57.760000000000005,3770539299.2000003,45285.23575220389
2020-04-01,56.471,55.105,54.6745,56.2,91984,51970380,55.612624999999994,2890209254.0474997,31420.782462683725
2020-04-02,56.1385,55.8515,54.65650000000001,55.0,74747,56410680,55.411625,3125807446.155,41818.50035660294
2020-04-03,55.9395,54.635000000000005,53.754,55.7355,82498,51373880,55.016000000000005,2826385382.0800004,34260.04729908604
2020-04-06,59.537735,59.15950000000001,56.25,56.650000000000006,88548,63319820,57.89930875,3666173808.174425,41403.236754917394
2020-04-07,61.03875000000001,59.128,58.8625,60.8505,93617,61619100,59.9699375,3695293575.80625,39472.463076217464
2020-04-08,60.745000000000005,60.35,59.1977,60.155,60431,40334260,60.111925,2424570012.0505,40121.29556106137
2020-04-09,61.099500000000006,60.3285,59.620830000000005,60.909000000000006,74592,54028460,60.4894575,3268152234.96045,43813.70971364825
2020-04-13,60.725995000000005,60.520500000000006,59.11659,60.075,65133,38702560,60.10952125,2326392352.7494,35717.567941740745
2020-04-14,63.78749500000001,63.261500000000005,61.427065000000006,61.998675000000006,93155,63357240,62.61868375000001,3967346974.8328505,42588.66378436853
2020-04-15,63.755495,62.865,61.7,62.325500000000005,68657,42236840,62.66149875000001,2646623696.8639503,38548.49027577596
2020-04-16,63.667930000000005,62.871500000000005,61.91,63.357000000000006,87679,57895140,62.9516075,3644592129.43755,41567.44636044606
2020-04-17,64.5,63.95,63.3,64.08500000000001,82216,51056480,63.958749999999995,3265508640.2,39718.651359832635
2020-04-20,63.841,63.057500000000005,62.822,63.49450000000001,66313,35292160,63.30375000000001,2234126073.6000004,33690.619842263215
2020-04-21,62.5,60.608,60.25,62.13550000000001,94798,49648080,61.373375,3047070231.8700004,32142.769170974076
2020-04-22,63.99400000000001,62.9205,61.86000000000001,62.0555,69388,46315840,62.7075,2904350536.8,41856.668830345305
2020-04-23,64.40750000000001,63.55850000000001,63.026505,63.287000000000006,59049,34202440,63.56987625000001,2174244878.24805,36821.02793016055
2020-04-24,63.88550000000001,63.83,62.2,62.75,68389,37440080,63.166375,2364954133.31,34580.91408428256
2020-04-27,64.705,63.543,63.253,64.60000000000001,77000,44186660,64.02525,2829061953.165,36741.06432681818
2020-04-28,64.238,61.6295,61.519000000000005,64.16000000000001,143466,80700140,62.88662500000001,5074959441.627501,35373.952306661515
2020-04-29,68.00750000000001,67.10900000000001,66.3365,67.25,154752,108357760,67.17575,7279013796.32,47036.637951819685
2020-04-30,67.5,67.33500000000001,66.075,66.568,85786,55842480,66.86949999999999,3734158716.359999,43528.7659566829
2020-05-01,67.5715,65.866,65.483,66.2045,76307,48871080,66.28125,3239236271.25,42450.05400880653
2020-05-04,66.2235,66.14500000000001,64.8005,65.40650000000001,57712,30806940,65.64387500000001,2022286918.4925003,35041.012588239886
2020-05-05,68.5505,67.45100000000001,66.75150000000001,66.875,69119,39666360,67.40700000000001,2673790328.5200005,38683.868813495574
2020-05-06,68.4345,67.2715,67.2565,67.9,55043,31732580,67.715625,2148791487.5625,39038.41519471141
2020-05-07,68.79999500000001,68.464,67.62703,68.0655,51832,30716380,68.23913125,2096059086.344875,40439.47920869106
2020-05-08,69.83200000000001,69.217,68.6005,69.091,58292,33329740,69.185125,2305922228.1175,39558.12509636828
2020-05-11,70.7765,70.1795,68.775,68.8395,65772,32717120,69.642625,2278506119.24,34642.494058870034
2020-05-12,70.7165,68.759,68.7255,70.411,60364,33917480,69.653,2362454234.44,39136.807276522435
2020-05-13,69.2665,67.4165,66.40050000000001,68.808,85167,40368080,67.972875,2743934455.83,32218.28238437423
2020-05-14,67.8685,67.843,66.165,66.676,62075,36660340,67.138125,2461306489.4625,39650.527417841324
2020-05-15,68.729,68.653,66.95,67.413,71778,41543980,67.93625,2822342211.275,39320.43538793224
2020-05-18,69.638,69.259,67.71000000000001,68.079,73529,47128980,68.6715,3236417750.0699997,44015.52788790817
2020-05-19,69.6245,68.72000000000001,68.688,69.274,53952,31585000,69.076625,2181785200.625,40439.37575298413
2020-05-20,70.60130000000001,70.45800000000001,69.370965,69.45800000000001,62584,38262660,69.97206625000001,2677317380.4212255,42779.582328090655
2020-05-21,70.82300000000001,70.3375,69.71950000000001,70.54950000000001,55508,30899520,70.357375,2174009115.96,39165.68991784968
2020-05-22,70.85000000000001,70.662,69.7975,70.19500000000001,52635,28544120,70.376125,2008824557.135,38165.18584848485
2020-05-26,72.2555,71.0685,70.96975,72.098,73140,44589760,71.5979375,3192534849.62,43649.64246130708
2020-05-27,71.26725,71.014,69.73,71.0,63975,31683700,70.7528125,2241710885.40625,35040.420248632276
2020-05-28,72.223,70.912,69.9538,70.0,62729,35195740,70.7722,2490879950.428,39708.58694428414
2020-05-29,71.8365,71.676,70.799,71.0215,54215,37050440,71.33325,2642928299.13,48749.023316978695
2020-06-01,72.079,71.7435,71.114,71.28500000000001,45041,25185080,71.555375,1802127843.805,40010.83110510424
2020-06-02,72.15,72.1155,71.0805,71.75,43590,23441380,71.774,1682481608.1200001,38597.880434044506
2020-06-03,72.4505,71.9625,71.581,72.135,53125,27732800,72.03225,1997655982.8000002,37602.93614682354
2020-06-04,72.066,70.715,70.3005,71.839,60247,26982100,71.230125,1921938355.7625,31900.98022743871
2020-06-05,72.315,72.001,70.381065,70.78200000000001,74039,42647000,71.36976625,3043706421.26375,41109.502036274804
2020-06-08,72.45,72.402,71.224,71.31400000000001,56638,33877620,71.8475,2434022302.95,42975.075090045546
2020-06-09,73.39,72.604,72.118,72.262,60027,33623100,72.59349999999999,2440818509.85,40662.01059273327
2020-06-10,73.63850000000001,73.235,72.71775000000001,73.0755,69914,31762320,73.16668750000001,2323943741.715,33240.03406635295
2020-06-11,72.58016500000001,70.09500000000001,69.9205,72.0515,100886,47144860,71.16179125000001,3354912685.8304753,33254.49205866498
2020-06-12,71.72525,70.646,69.29,71.29299999999999,74544,36675120,70.7385625,2594345268.315,34802.8717041613
2020-06-15,71.25,71.037,69.35976000000001,69.4745,69756,30553040,70.280315,2147277275.4076002,30782.68930855554
2020-06-16,72.8585,72.32350000000001,71.4495,72.45,75441,30696520,72.270375,2218449011.5950003,29406.410461088803
2020-06-17,73.11,72.627,71.75625000000001,72.647,58138,30610000,72.53506250000001,2220298263.1250005,38190.13834540232
2020-06-18,72.64849500000001,71.706,71.31175,72.49249999999999,74779,34861420,72.03968625,2511405759.029475,33584.372070092875
2020-06-19,72.22500000000001,71.23200000000001,70.95,72.0,79394,52783340,71.60175000000001,3779379514.8450007,47602.83541382221
2020-06-22,72.5475,72.533,70.9595,71.2505,58252,29441440,71.822625,2114561504.5800002,36300.23869704045
2020-06-23,73.76,73.199,72.25,72.60000000000001,60804,37751660,72.95225,2754068538.235,45294.200023600424
2020-06-24,73.7895,71.635,71.5,73.164,66385,31591580,72.522125,2291088513.7075,34512.141503464634
2020-06-25,72.116,72.05499999999999,70.977005,71.561,51087,23958140,71.67725125000001,1717253620.2626753,33614.2975759523
2020-06-26,71.851,68.127,67.75,71.6315,145098,97640280,69.839875,6819184950.165001,46997.09816927181
2020-06-29,69.9,69.8585,67.58250000000001,68.017,81405,45073560,68.8395,3102841333.62,38116.102618021
2020-06-30,71.2,70.9025,69.34650500000001,69.84400000000001,71502,40286400,70.32325125,2833070629.158,39622.257127884535
2020-07-01,72.424,72.10000000000001,70.709,70.9585,79106,42182480,71.547875,3018066806.23,38152.18575367229
2020-07-02,74.426,73.49650000000001,72.55325,72.592,90096,57218300,73.26693750000001,4192209609.9562507,46530.47427140218
2020-07-06,75.5,74.9825,73.84880000000001,74.40750000000001,77504,44712600,74.6847,3339347117.2200003,43086.12609955615
2020-07-07,76.066,74.49600000000001,74.485,74.80650000000001,72256,42363880,74.96337500000001,3175739422.8950005,43951.2209767355
2020-07-08,75.55850000000001,75.17999999999999,74.615,75.04,52340,31765840,75.098375,2385562964.51,45578.199551203674
2020-07-09,76.45706,75.933,74.7795,75.49650000000001,69112,41836660,75.666515,3165634261.4399004,45804.408227802705
2020-07-10,77.06700000000001,76.9505,75.036,75.66250000000001,82150,35921260,76.179,2736445665.54,33310.355027875834
2020-07-13,78.818,75.6115,75.328,77.49700000000001,84866,42954560,76.813625,3299495463.88,38878.88511158768
2020-07-14,76.14,76.04299999999999,74.29625,74.6395,74101,38108000,75.2796875,2868758331.25,38714.164872943686
2020-07-15,76.8165,75.84400000000001,74.8915,76.1615,65845,31026500,75.928375,2355791726.9375,35777.8377543853
2020-07-16,75.7955,75.74600000000001,74.4135,75.075,60616,26484540,75.2575,1993160269.0499997,32881.75183202454
2020-07-17,76.17150000000001,75.8425,74.905,75.8455,61492,34264620,75.691125,2593527635.4975,42176.667460767254
2020-07-20,78.4505,78.19200000000001,75.134805,75.75,66179,30165540,76.88182625,2319181805.017425,35044.07448008318
2020-07-21,79.3525,77.796,77.631,79.25150000000001,51610,27554360,78.50775,2163230806.29,41914.95458806433
2020-07-22,78.349,78.2425,77.1615,77.78550000000001,38508,24482000,77.884625,1906771389.25,49516.24050197362
2020-07-23,78.5175,75.8375,75.4295,78.29650000000001,70754,33909960,77.02025,2611753596.69,36913.15821988863
2020-07-24,75.771365,75.4105,74.3795,74.9595,66924,29907620,75.13021625,2246965958.122825,33574.89029530251
2020-07-27,76.878,76.4715,75.6165,75.663,64028,27123700,76.15725,2065666401.825,32261.92293723059
2020-07-28,76.3005,75.1825,75.026,76.25,55998,30910680,75.68975,2339621641.53,41780.45004339441
2020-07-29,76.6665,76.1755,75.15050000000001,75.25,48844,22675460,75.810625,1719040794.7625,35194.513036657525
2020-07-30,77.04450000000001,76.9185,74.75850000000001,74.8985,87567,36042420,75.905,2735799890.1,31242.361735585324
2020-07-31,75.251,74.39750000000001,72.7,74.8525,185630,91527640,74.30025,6800526533.910001,36634.84638210419
2020-08-03,74.8865,74.138,73.586,74.55,94819,45521700,74.29012499999999,3381812783.2124996,35665.98237919088
2020-08-04,74.6555,73.665,73.2015,74.33550000000001,84306,37212180,73.964375,2752375636.0875,32647.446635915596
2020-08-05,74.5,73.9545,73.56075,73.841,55900,29150360,73.9640625,2156079048.9375,38570.28710084973
2020-08-06,75.3135,75.2475,73.59500000000001,73.8075,66209,33305220,74.490875,2480934979.8675003,37471.2649317691
2020-08-07,76.0045,74.9185,74.3135,75.452,54972,27725880,75.172125,2084213317.0949998,37914.089301735425
2020-08-10,75.3575,74.841,73.874505,74.54,46603,20546580,74.65325125,1533868999.068225,32913.524860378624
2020-08-11,75.522,74.027,73.90950000000001,74.7,59564,31097060,74.539625,2317963191.0025,38915.50585928581
2020-08-12,75.5835,75.36200000000001,74.25,74.356225,50843,22531200,74.88793125000001,1687314956.5800002,33186.770186259666
2020-08-13,76.84872000000001,75.83250000000001,75.4105,75.4105,53499,22394220,75.87555500000002,1699173871.2921004,31760.852937290423
2020-08-14,75.98925000000001,75.23150000000001,74.95,75.6805,47744,21941180,75.46281250000001,1655743152.3687503,34679.60691120874
2020-08-17,76.18900000000001,75.812,75.25,75.7985,42432,19998680,75.762375,1515147493.6650002,35707.66152113971
2020-08-18,77.8685,77.789,76.08325,76.306,62088,28377000,77.0116875,2185360656.1875,35197.794359417276
2020-08-19,78.443,77.2305,77.0,77.62450000000001,56376,30471840,77.5745,2363837752.08,41929.859374201784
2020-08-20,79.00850000000001,78.8125,76.723,76.9985,54113,26382620,77.885625,2054826847.8375,37972.88725144605
2020-08-21,79.59400000000001,78.77850000000001,78.1155,78.59,57803,34845500,78.76950000000001,2744762612.2500005,47484.77781862534
2020-08-24,80.43900000000001,79.25750000000001,78.75200000000001,79.6235,61629,25637860,79.518,2038671351.48,33079.740892761525
2020-08-25,80.44400000000002,80.2925,78.894,79.005,51609,25149260,79.65887500000001,2003361758.6825001,38818.06969099382
2020-08-26,82.6395,82.2065,80.04877,80.315,86534,52187260,81.3024425,4242951705.38255,49032.19203298761
2020-08-27,82.3995,81.426,80.940685,82.3305,66332,31350060,81.77417125000001,2563625175.1377754,38648.39255770632
2020-08-28,82.0675,81.9715,81.28025000000001,81.4735,47640,22423900,81.6981875,1831991986.68125,38454.91155922019
2020-08-31,82.22500000000001,81.4765,81.26650000000001,82.1785,58278,26421940,81.786625,2160961298.5525002,37080.22407344967
2020-09-01,82.96100000000001,82.754,81.4765,81.608,54726,22675320,82.199875,1863908469.585,34058.9202496985
2020-09-02,86.30511000000001,85.86950000000002,83.0095,83.40050000000001,96998,49521440,84.64615250000001,4191799362.2596006,43215.31745252068
2020-09-03,85.0,81.47550000000001,80.38550000000001,84.976,140360,63725740,82.95925,5286639596.095,37664.85890634797
2020-09-04,81.74950000000001,79.0605,76.898505,80.45,135974,55850660,79.53962625,4442340622.215825,32670.515114770657
2020-09-08,77.7775,76.17999999999999,75.825,76.25,114601,54031720,76.508125,4133865587.7250004,36071.81078459176
2020-09-09,77.936,77.3615,76.25850000000001,77.44500000000001,85715,39241560,77.25025000000002,3031420320.390001,35366.27568558596
2020-09-10,78.683,76.3025,76.0,77.50900000000001,73333,33023880,77.123625,2546921337.165,34730.903374538066
2020-09-11,76.93475000000001,75.788,74.651,76.40750000000001,70174,30706740,75.94531250000001,2332032965.1562505,33232.15101257233
2020-09-14,77.85000000000001,75.4415,75.2555,76.58235499999999,76449,42660140,76.28233875000001,3254215250.6024256,42567.13953880921
2020-09-15,77.54950000000001,76.756,76.105,76.39450000000001,52360,23041100,76.70125000000002,1767281171.3750005,33752.50518286861
2020-09-16,77.7185,75.6045,75.5795,77.12400000000001,50182,22143380,76.50662500000001,1694115269.8925004,33759.42110502771
2020-09-17,74.933,74.352,73.123,74.2905,87767,40007120,74.17462499999999,2967513123.3299994,33811.26304112023
2020-09-18,74.76,72.5545,71.581,74.415,97437,63055760,73.32762500000001,4623729123.370001,47453.525081539876
2020-09-21,72.003,71.507,70.134,71.581,119775,56908100,71.30625,4057903205.6250005,33879.38389167189
2020-09-22,73.19850000000001,72.991,71.47475,72.516,72088,33950840,72.5450625,2462965809.7275,34166.099901890746
2020-09-23,72.654,70.46950000000001,70.134,72.6045,78171,37725980,71.46549999999999,2696106023.6899996,34489.849479858254
2020-09-24,71.8995,71.143,70.1075,70.134,65398,34552220,70.821,2447022772.62,37417.39460870363
2020-09-25,72.29700000000001,71.953,70.384,71.2525,52948,30333540,71.47162500000002,2167987395.8025007,40945.5955995033
2020-09-28,73.6495,72.933,72.31400000000001,73.5995,64179,30784720,73.12400000000001,2251101865.28,35075.36523286434
2020-09-29,73.60000000000001,73.301,72.7,73.19550000000001,54287,31822240,73.199125,2329360123.54,42908.24918562455
2020-09-30,74.309875,73.28,72.78775,73.04675,60040,40923400,73.35609375000001,3001980766.9687505,49999.67966303715
2020-10-01,74.7535,74.39500000000001,73.84,74.18304,64276,32884420,74.29288500000001,2443078433.3517003,38009.185906896826
2020-10-02,73.9515,72.78,72.36749999999999,72.98150000000001,69546,31222640,73.02012500000001,2279881075.63,32782.346585425475
2020-10-05,74.235,74.1415,73.0045,73.13250000000001,49130,21601160,73.628375,1590458308.9150002,32372.446751780994
2020-10-06,74.226,72.551,72.2505,73.775,60217,26095040,73.200625,1910173237.4,31721.494551372536
2020-10-07,73.44850000000001,72.95700000000001,71.6615,72.9655,75915,36108960,72.758125,2627220225.3,34607.3928116973
2020-10-08,74.401375,74.17150000000001,73.27250000000001,73.27250000000001,56400,26076040,73.77946875,1923876378.3037503,34111.28330325798
2020-10-09,75.5925,75.52250000000001,74.35000000000001,74.643,57029,32966800,75.02700000000002,2473400103.6000004,43370.918367847946
2020-10-12,79.421,78.2295,76.465,76.9,100239,55343280,77.75387500000001,4303154475.21,42928.94457456678
2020-10-13,79.25800000000001,78.3535,77.93150000000001,78.85050000000001,68646,39072180,78.598375,3071009855.7075,44736.90900718905
2020-10-14,79.1925,78.17200000000001,77.29475000000001,78.73,61803,33184560,78.34731250000002,2599921092.4950004,42067.87846051163
2020-10-15,78.56975,77.77350000000001,77.05650500000002,77.22500000000001,54564,31229700,77.65618875000001,2425179477.8058753,44446.51194571284
2020-10-16,78.88550000000001,78.385,77.88300000000001,78.0915,55836,34206500,78.31125,2678753773.125,47975.3881568343
2020-10-19,79.19625,76.4975,76.146,78.79650000000001,63045,29733040,77.6590625,2309040011.675,36625.26785113808
2020-10-20,78.69200000000001,77.554,76.025,76.1555,82682,41718300,77.10662500000001,3216757313.7375,38905.17057808834
2020-10-21,80.757,79.29950000000001,78.35675,78.4925,106893,60321060,79.2264375,4779022690.02375,44708.471930095984
2020-10-22,80.671,80.33300000000001,78.87400000000001,79.25,58045,30515460,79.78200000000001,2434584429.7200003,41943.05159307434
2020-10-23,81.706,81.649,80.59550000000002,80.7525,60644,30548040,81.17575000000001,2479760058.03,40890.44353983906
2020-10-26,81.479,79.2145,78.38900000000001,80.75,71248,35826340,79.958125,2864606972.0125,40206.13872687654
2020-10-27,80.10000000000001,79.94400000000002,78.8495,79.446595,48246,25902760,79.58502375,2061471769.7905502,42728.34576525619
2020-10-28,77.6905,75.54,75.424,77.5005,97689,45173500,76.53875000000001,3457523223.1250005,35393.168351861525
2020-10-29,79.43675,77.84400000000001,75.8275,75.851,114706,55406860,77.2398125,4279615477.61375,37309.43000029423
2020-10-30,84.06575000000001,80.8055,80.0785,83.37200000000001,186172,99923940,82.0804375,8201800711.92375,44054.963753538395
2020-11-02,82.912,81.21600000000001,80.712,81.177,93574,44228980,81.50425,3604849843.165,38524.05415142026
2020-11-03,82.95,82.28300000000002,80.6054,81.53800000000001,66860,31432820,81.8441,2572590863.362,38477.278841788815
2020-11-04,88.50150000000001,87.2925,85.15,85.27901500000002,144487,71342980,86.55575375000001,6175145408.671176,42738.41528076004
2020-11-05,89.5909,88.125,87.0515,88.52250000000001,83445,39758140,88.322475,3511537326.1965,42082.05795669602
2020-11-06,88.42475,87.9865,86.834,87.56700000000001,61215,28621680,87.70306250000002,2510208989.8950005,41006.43616589072
2020-11-09,90.8445,88.07100000000001,87.87725,89.799,95272,53440480,89.14793750000001,4764108571.01,50005.338095243096
2020-11-10,87.96900000000001,86.88600000000001,85.806,86.4885,84579,43021160,86.78737500000001,3733693545.8550005,44144.45129234208
2020-11-11,88.14500000000001,87.3615,87.153,87.42000000000002,63382,31838120,87.51987500000001,2786468282.635,43963.085460146416
2020-11-12,88.24900000000001,87.141,86.89850000000001,87.10000000000001,59626,26487260,87.34712500000002,2313586010.1275005,38801.63033118942
2020-11-13,88.85650000000001,88.613,86.799,87.4,66293,29757540,87.91712500000001,2616197363.8725004,39464.15705839984
2020-11-16,89.717,88.70150000000001,88.0665,88.20700000000001,54032,25467860,88.673,2258311549.78,41795.81636400652
2020-11-17,88.85700000000001,88.08300000000001,87.9745,88.393,47431,21320680,88.32687500000002,1883189037.2750003,39703.75993074151
2020-11-18,88.25,87.03200000000001,86.92829,87.83200000000001,50857,20107540,87.5105725,1759622336.96665,34599.41280387459
2020-11-19,88.17450000000001,87.9285,86.501,86.6615,45945,20106800,87.316375,1755652888.85,38212.05547611274
2020-11-20,88.418125,86.81900000000002,86.75,88.10000000000001,61400,27706440,87.52178125,2424916980.8962502,39493.76190384772
2020-11-23,87.29950000000001,86.378,85.50900000000001,87.01100000000001,57018,22552360,86.54937500000001,1951892662.7750003,34232.92052992038
2020-11-24,88.32375,88.19500000000001,86.0365,86.375,59846,28006120,87.2325625,2443045613.2825,40822.20387799518
2020-11-25,88.519,88.2065,87.418,88.3905,49047,19599140,88.1335,1727340805.19,35218.072566925606
2020-11-27,89.85050000000001,89.351,88.227,88.227,37080,14790140,88.913875,1315048659.1925,35465.17419612999
2020-11-30,89.01675,87.72000000000001,87.392,88.78250000000001,71925,32417740,88.22781250000001,2860146286.39375,39765.67655743831
2020-12-01,91.085995,89.768,88.1515,88.33275,84278,37362680,89.33456125000001,3337778624.9241505,39604.38815496512
2020-12-02,91.637,91.2485,89.258475,89.768,63550,29424700,90.47799375,2662287822.695625,41892.80602196105
2020-12-03,92.1915,91.092,90.85,91.027,55037,24727320,91.29012499999999,2257360133.7149997,41015.31939813216
2020-12-04,91.47497,91.188,90.6795,91.011,49921,20544840,91.0883675,1871395936.1487,37487.14841747361
2020-12-07,91.4645,90.8515,90.152,90.7775,48037,22287820,90.811375,2023987579.9524999,42133.92967821679
2020-12-08,90.7985,90.5665,89.56400000000001,90.426,49951,19935360,90.33875,1800935503.2,36054.043026165644
