Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2020-12-18,162.471,160.0825,158.58,162.1995,205390,119914260,160.83325,19286200157.145,93900.38539921613
2020-12-21,161.34833000000003,160.309,158.3,160.00050000000002,178097,76736920,159.98945750000001,12277098201.0209,68934.89615782916
2020-12-22,161.10000000000002,160.32600000000002,159.00400000000002,160.14217000000002,129229,47635620,160.14304250000004,7628513118.173852,59030.96919556641
2020-12-23,160.50650000000002,159.26350000000002,159.20850000000002,160.25,108006,41875740,159.807125,6692041616.647501,61959.90608528694
2020-12-24,160.10000000000002,158.6345,158.45000000000002,159.69500000000002,80010,29038340,159.21987500000003,4623480865.007501,57786.28752665293
2020-12-28,165.20000000000002,164.198,158.6345,159.70000000000002,254210,113735740,161.93312500000002,18417583802.3875,72450.2726186519
2020-12-29,167.53250000000003,166.10000000000002,164.06115,165.497,209314,97458660,165.7976625,16158418018.38225,77197.02465378451
2020-12-30,167.10500000000002,164.29250000000002,164.1235,167.05,140259,64186200,165.64275,10631978680.050001,75802.4702874682
2020-12-31,164.146095,162.8465,162.06,163.75,126769,59144120,163.20064875,9652358753.74785,76141.31809628419
2021-01-04,163.60000000000002,159.3315,157.20100000000002,163.5,244078,88228980,160.908125,14196759742.462502,58164.84788658749
2021-01-05,161.169,160.92550000000003,158.253,158.30050000000003,135626,53110960,159.662,8479802095.52,62523.4254163656
2021-01-06,159.87545,156.919,156.558,157.324,236833,87896300,157.6691125,13858531613.03375,58516.04976094442
2021-01-07,160.4271,158.108,157.75,157.85000000000002,166748,70290900,158.533775,11143481725.1475,66828.27815114723
2021-01-08,159.532,159.135,157.11,159.0,190282,70754880,158.69425,11228392615.44,59009.22113200408
2021-01-11,157.819205,155.71050000000002,155.5,157.40050000000002,211080,73381900,156.60755125000003,11492159665.072376,54444.56919211851
2021-01-12,157.10709,156.0415,154.3,156.0,192773,70291640,155.8621475,10955805961.6969,56832.67865155856
2021-01-13,159.4975,158.2945,156.104,156.42200000000005,166015,66424880,157.57950000000002,10467199377.960001,63049.72067560161
2021-01-14,158.899995,156.3735,156.0295,158.376,158481,61418380,157.41974875,9668465948.232025,61007.09831608852
2021-01-15,157.12725,155.2125,154.75850000000003,156.151,182767,84879900,155.81231250000002,13225333503.768751,72361.71466276051
2021-01-19,157.25,156.038,154.8,155.35000000000002,160331,66102840,155.85950000000003,10302755590.980001,64259.28604561814
2021-01-20,163.99,163.169,158.75,159.0995,249048,106196700,161.252125,17124443542.987501,68759.61076976126
2021-01-21,167.4275,165.3495,164.47837500000003,164.65,225978,98901020,165.47634375,16365779182.745626,72422.0020654472
2021-01-22,166.09550000000002,164.6115,164.15822000000003,165.21550000000002,132727,56438280,165.02018,9313455124.4904,70170.0115612528
2021-01-25,168.1945,164.70000000000002,162.157315,166.425,183653,74995160,165.36920375000003,12401889894.303852,67528.9262593252
2021-01-26,166.9,166.30650000000003,164.14350000000002,164.81779500000002,138616,59104700,165.54194875000002,9784307218.284126,70585.69875255473
2021-01-27,167.32600000000002,161.62900000000002,160.354,167.0745,237909,93203160,164.095875,15294254092.965,64286.15181840536
2021-01-28,165.084,161.881,161.4345,161.752,159385,62984560,162.537875,10237376540.210001,64230.48931963485
2021-01-29,161.8495,160.31,159.22750000000002,161.5,193750,85871120,160.72175000000001,13801356680.86,71232.80867540646
2021-02-01,167.51300000000003,167.144,161.75125000000003,162.11800000000002,208721,83204240,164.63156250000003,13698044037.825003,65628.4898875772
2021-02-02,171.387,169.0,168.05625,169.0,349015,141972740,169.3608125,24044618599.25125,68892.7942903636
2021-02-03,171.70000000000002,165.62650000000002,165.431,171.25050000000002,335473,141775620,168.502,23889475521.24,71211.32109362006
2021-02-04,167.35000000000002,166.55,163.88750000000002,166.5,179352,73413220,166.07187500000003,12191871095.187502,67977.33560365929
2021-02-05,168.85000000000002,167.60750000000002,165.1355,165.95000000000002,156674,72416160,166.88575000000003,12085225173.720001,77136.12452429887
2021-02-08,168.249995,166.14700000000002,165.20000000000002,167.925,171436,65147820,166.88049875000002,10871900694.075226,63416.67265962357
2021-02-09,166.9,165.25,164.89200000000002,165.6245,126607,44070520,165.666625,7301014310.395,57666.75073570182
2021-02-10,165.89774,164.329,162.70000000000002,165.70000000000002,158358,63031000,164.65668500000004,10378475512.235003,65538.05625377312
2021-02-11,164.60000000000002,163.1065,162.40300000000002,164.60000000000002,128763,46028340,163.677375,7533797866.807501,58509.02718022647
2021-02-12,164.01250000000002,163.8855,161.6655,162.5,117762,46706780,163.01587500000002,7613946610.132501,64655.3778819356
2021-02-16,165.41500000000002,163.4475,162.67955,162.7025,138113,51494420,163.5611375,8422485910.10275,60982.57159067394
2021-02-17,166.0455,165.43200000000002,162.97498000000002,163.18,159164,66041980,164.40812,10857837772.8776,68217.92473723706
2021-02-18,166.9,166.41150000000002,163.697,164.121,150467,60672140,165.282375,10028035395.5325,66646.07784785035
2021-02-19,166.675,162.495,162.28750000000002,166.41150000000002,186659,86103680,164.46725,14161235464.480001,75866.87737789232
2021-02-22,161.615995,159.037,158.61300000000003,160.40650000000002,194814,70313580,159.91812375000003,11244415787.745527,57718.72549070153
2021-02-23,160.2365,159.72500000000002,154.68,156.35150000000002,243836,93544440,157.74825,14756471707.230001,60518.019108048036
2021-02-24,158.56150000000002,157.97650000000002,156.269,158.3375,174835,60225500,157.786125,9502748271.1875,54352.66549139188
2021-02-25,158.913,152.858,152.388,156.837,295583,90676020,155.24900000000002,14077361428.980001,47625.74785755609
2021-02-26,156.122,154.6465,151.835,154.76,215555,85518600,154.34087499999998,13199015552.774998,61232.70419510101
2021-03-01,157.478,157.30700000000002,154.8995,156.3945,155961,54679260,156.51975,8558384105.384999,54875.15536182122
2021-03-02,158.17600000000002,154.72650000000002,154.356005,157.1735,137796,51915240,156.10800125,8104384350.81405,58814.36580752743
2021-03-03,155.38875000000002,150.25,149.75,154.059,265872,79774500,152.3619375,12154597383.09375,45715.97378849127
2021-03-04,152.90650000000002,148.8785,147.2715,150.6,320906,109631560,149.914125,16435319389.785002,51215.36957796053
2021-03-05,150.45000000000002,150.023,144.05000500000003,150.25,314582,107771020,148.69325125000003,16024823354.32878,50940.05173318492
2021-03-08,153.2295,147.5975,147.5655,150.75,225893,83700160,149.785625,12537080778.2,55500.08534217528
2021-03-09,154.548,153.1425,150.25737,150.8995,198934,80600640,152.21184250000002,12268371921.0792,61670.56370997014
2021-03-10,155.823,152.882,151.50250000000003,154.9225,163117,60249780,153.78250000000003,9265361792.850002,56801.938442038554
2021-03-11,156.589215,155.67950000000002,154.1465,155.20050000000003,150916,55527820,155.40392875,8629241382.922825,57179.102168907375
2021-03-12,154.949,154.4745,152.275,153.75,150743,48437760,153.86212500000002,7452736683.840001,49440.01833478172
2021-03-15,154.112,154.084,151.6045,153.72850000000005,164272,58371840,153.38225,8953204155.84,54502.31418525372
2021-03-16,156.4455,154.59300000000002,153.793005,155.2485,135941,50775280,155.02000125,7871183969.0691,57901.47173456941
2021-03-17,158.65250000000003,156.78650000000002,153.511,153.661,179315,62371680,155.65275000000003,9708323514.12,54141.16785611912
2021-03-18,155.8315,151.3995,151.25,155.05,212050,73140540,153.38275,11218497161.685,52904.96185656684
2021-03-19,153.86425,153.74800000000002,150.8315,151.4615,167145,92507080,152.4763125,14105138438.542501,84388.63524809298
2021-03-22,156.329,155.5435,153.00250000000003,153.3925,148669,58043580,154.566875,8971614774.4125,60346.23744299417
2021-03-23,159.10000000000002,156.875,156.042505,156.35000000000002,184398,76345260,157.09187625,11993220136.194077,65039.860173071706
2021-03-24,158.0155,154.35350000000005,154.25750000000002,157.55200000000002,162871,59179620,156.04462500000002,9234661610.542501,56699.23811201811
2021-03-25,155.48900000000003,152.31300000000002,151.857,153.6495,181978,71269380,153.327125,10927529135.932499,60048.62750405268
2021-03-26,152.833,152.60150000000002,149.8,152.203,179219,66258480,151.859375,10061971361.25,56143.44104838215
2021-03-29,154.5625,153.78650000000002,151.42225000000002,152.77197,140594,54919360,153.135805,8410120403.6848,59818.48730162596
2021-03-30,153.65,152.7645,151.70000000000002,153.50050000000002,124463,46752060,152.90375,7148565294.225,57435.264249013766
2021-03-31,155.9665,154.704,153.125,153.203,143696,61877920,154.24962499999998,9544645955.779999,66422.4888360149
2021-04-01,158.122,158.05,155.77750000000003,155.89700000000002,147624,58806360,156.96162500000003,9230341825.935001,62526.02439938629
2021-04-05,161.79775,161.3365,158.062,158.65,173202,66697640,159.9615625,10669058709.462502,61598.9348244391
2021-04-06,162.3655,161.19100000000003,160.852,161.1875,127569,50756180,161.399,8191996695.82,64216.2021793696
2021-04-07,165.18062500000002,163.9695,161.1825,161.69000000000003,162245,66924540,163.00565625000002,10909078561.929377,67238.30356515995
2021-04-08,166.22500000000002,164.96500000000003,164.60000000000002,165.54500000000002,150496,56241800,165.33375,9298667700.75,61786.809621185945
2021-04-09,168.61,168.61,164.44500000000002,165.235,210312,86829460,166.72500000000002,14476641718.500002,68834.12129835674
2021-04-12,169.752,168.9695,167.5575,167.7605,154354,65635960,168.50987500000002,11060307415.105001,71655.46351312568
2021-04-13,171.60000000000002,170.0,169.78150000000002,170.04225,173495,66316740,170.3559375,11297450414.643751,65116.864547357276
2021-04-14,170.2065,166.65,166.3,170.202,177491,62904080,168.339625,10589249238.17,59660.76723986005
2021-04-15,169.849995,168.95450000000002,167.60000000000002,168.55,156817,64671600,168.73862375000002,10912596779.7105,69588.09809976279
2021-04-16,170.34000000000003,169.972,167.7795,169.0,156902,63720980,169.272875,10786233482.4175,68745.03500540146
2021-04-19,171.79666500000002,168.6005,168.008,169.5165,148916,54508100,169.48041625000002,9238055476.996626,62035.34527516604
2021-04-20,169.1495,166.73450000000005,165.8,168.68,143655,52460640,167.591,8791931118.24,61201.706298005636
2021-04-21,168.14300000000003,168.101,165.190305,165.8,121429,44223320,166.80857625000002,7376829046.248151,60750.142439187926
2021-04-22,168.64350000000002,165.452,165.0725,168.584,141916,51611800,166.938,8615970668.4,60711.76377857324
2021-04-23,168.75,167.044,165.425,165.955,136900,63933040,166.79350000000002,10663615507.240002,77893.4660864865
2021-04-26,171.4225,170.45000000000002,166.54700000000005,167.4,229396,97614160,168.95487500000002,16492388201.03,71894.83775231478
2021-04-27,173.0,170.8715,169.90050000000002,172.1735,182726,76542800,171.486375,13126047304.35,71834.59006572682
2021-04-28,174.49400000000003,172.925,171.25,171.74,220336,92637680,172.60225000000003,15989472002.780003,72568.58617193742
2021-04-29,175.72225000000003,173.5655,171.75,175.254905,377685,153647620,174.07316375,26745927316.057774,70815.43433299648
2021-04-30,177.70000000000002,173.371,173.125,176.256,314974,140186920,175.113,24548552121.96,77938.34450449877
2021-05-03,174.33225000000002,169.3245,168.63506,174.2365,270977,117510600,171.63207749999998,20168588406.271496,74429.15231282174
2021-05-04,168.39875,165.5935,163.6065,167.8095,282616,108788980,166.3520625,18097271200.271248,64034.8430388628
2021-05-05,167.73475000000002,163.52700000000002,163.21800000000002,166.94275000000002,202539,74226160,165.355625,12273713078.15,60599.25781281629
2021-05-06,165.72000000000003,165.3185,162.36,163.5,196856,88953920,164.224625,14608424154.28,74208.68124050068
2021-05-07,166.5445,164.58050000000003,164.45352000000003,165.95450000000002,200632,94205520,165.38325500000002,15580015536.567602,77654.68886602139
2021-05-10,164.15,159.5245,159.5,164.116,270468,116772060,161.82262500000002,18896361275.857502,69865.4231770764
2021-05-11,161.9,161.1955,156.3685,156.81400000000002,228010,92395620,159.06950000000003,14697325075.590004,64459.12493131882
2021-05-12,160.39700000000002,157.597,156.655,159.25,236517,98728200,158.47475,15645926812.95,66151.38367622624
2021-05-13,160.192,158.0735,156.65,159.2735,186979,67137540,158.54725,10644472338.765,56928.70503513763
2021-05-14,161.443,161.145,159.15,159.27800000000002,149373,66500440,160.254,10656961511.76,71344.63063445201
2021-05-17,164.63750000000002,163.5195,161.72950000000003,162.2965,174135,74478500,163.04575,12143402891.375,69735.56660852212
2021-05-18,165.60000000000002,161.61400000000003,161.51850000000002,164.62875,152928,56567820,163.3403125,9239805396.243752,60419.31756279917
2021-05-19,161.7375,161.59000000000003,159.20000000000002,159.75,148481,53594160,160.569375,8605580774.85,57957.45431974462
2021-05-20,162.98399500000002,162.384,161.809,162.22021,126849,52663840,162.34930125,8549937625.1418,67402.48346570962
2021-05-21,162.83473,160.154,159.8505,162.5,173247,82097640,161.3348075,13245206945.604301,76452.73479831859
2021-05-24,162.8975,162.2495,160.524965,160.775,123768,48456260,161.61174125000002,7831100553.062726,63272.41737010153
2021-05-25,163.991,162.9525,160.68800000000002,163.33350000000002,158872,65222180,162.74125,10614339100.925001,66810.63435296969
2021-05-26,164.78650000000002,163.258,162.92550000000003,163.729525,138708,47679720,163.67488125000003,7803972509.033252,56261.877534340136
2021-05-27,163.01775,161.5055,161.502,162.8,137881,51223140,162.20631250000002,8308716654.071251,60260.05507699575
2021-05-28,162.3995,161.1535,160.985,162.10000000000002,127454,46630180,161.6595,7538211583.71,59144.56653937892
2021-06-01,162.549,160.9325,160.453,162.17475000000002,125695,48600900,161.5273125,7850372762.081249,62455.728247593375
2021-06-02,161.75,161.6995,160.4,161.155,122805,40290480,161.251125,6496885226.79,52904.077413704654
2021-06-03,160.72175,159.3505,159.2015,160.2115,152144,47965860,159.8713125,7668364993.39125,50402.02041086898
2021-06-04,161.05,160.311,159.9405,160.60000000000002,123003,44994980,160.475375,7220586288.6175,58702.52179717162
2021-06-07,160.4,159.90050000000002,158.61,159.8665,140751,44315120,159.69425,7076869852.06,50279.35753252197
2021-06-08,163.976605,163.20550000000003,160.90050000000002,161.1305,167031,68334600,162.30327625,11090929461.233252,66400.42543739337
2021-06-09,164.87900000000002,164.0575,163.535,163.64350000000002,137740,49110600,164.02875,8055550329.75,58483.73987040801
2021-06-10,167.55,167.48250000000002,164.0575,164.1005,169737,69529600,165.797625,11527842547.2,67915.90841831776
2021-06-11,168.329,167.3415,166.6725,167.48250000000002,148938,56347040,167.456375,9435671060.380001,63353.01306839088
2021-06-14,169.25,169.1935,166.775,167.3415,117443,51393100,168.14,8641235834.0,73578.12584828385
2021-06-15,169.84933,169.15650000000002,168.155505,169.20000000000002,117989,48524000,169.09033375,8204939354.885,69539.86689339684
2021-06-16,171.3175,170.76250000000002,168.02650000000003,169.60000000000002,188631,84055640,169.92662500000003,14283291217.415003,75720.80526220506
2021-06-17,174.86,174.462,170.05,170.159,222701,102730620,172.38275,17708986784.805,79519.11659491876
2021-06-18,175.35000000000002,174.34500000000003,173.68550000000002,173.9995,201606,104954740,174.34500000000003,18298334145.300003,90762.84508050357
2021-06-21,174.10000000000002,172.698,171.70000000000002,173.82100000000003,165093,65542600,173.07975000000002,11344096822.35,68713.37259817195
2021-06-22,176.18900000000002,175.27200000000002,172.80450000000002,172.90300000000002,163606,66901640,174.29212500000003,11660429001.585001,71271.40203650844
2021-06-23,176.05,175.19100000000003,174.16,175.25,138413,56266820,175.16275000000002,9855850924.955002,71206.1072656109
2021-06-24,176.242995,172.454,171.54250000000002,175.382,202080,76639980,173.90537375000002,13328104366.092527,65954.59405231853
2021-06-25,173.241,170.073,169.709,173.20000000000002,187865,78819940,171.55575000000002,13522013921.655,71977.29178748037
2021-06-28,172.4,172.1945,170.67549,170.8,123710,44855860,171.5174975,7693564855.41035,62190.32297639924
2021-06-29,172.80150000000003,172.407,171.15150000000003,171.94100000000003,107940,41968780,172.07525000000004,7221788310.695002,66905.58005090793
2021-06-30,173.58009500000003,172.008,171.75,172.053,112792,48079840,172.34777375000002,8286453386.256201,73466.67659280977
2021-07-01,172.85000000000002,171.6485,170.47103,171.7305,112681,40741060,171.67500750000002,6994221781.057951,62070.99494198624
2021-07-02,175.586,175.549,171.846,172.582,149296,63533940,173.89075,11047964477.055,74000.40508154941
2021-07-06,184.274,183.787,176.45000000000002,176.5055,370655,134895360,180.25412500000002,24315445083.36,65601.28713590806
2021-07-07,186.71,184.829,183.9455,185.86886,269136,106561240,185.33834000000002,19749883329.9416,73382.54016534987
2021-07-08,187.999275,186.5705,181.056,182.178,264139,103612460,184.45094375000002,19111416031.25913,72353.63210756128
2021-07-09,187.4,185.967,184.66984,186.126,185466,74964740,186.04071,13946493454.5654,75197.0358694607
2021-07-12,187.86449500000003,185.9275,184.839645,187.2,141488,51432700,186.45791,9590033747.657,67779.83820293593
2021-07-13,188.65391,183.868,183.56600000000003,185.105,190514,76918340,185.2982275,14252832064.24235,74812.51805243893
2021-07-14,185.883,184.084,183.04133,185.4425,156693,65931360,184.6127075,12171766878.7572,77679.0723182095
2021-07-15,184.77,181.56,181.046,184.71,180274,63705840,183.0215,11659538395.56,64676.76090595427
2021-07-16,182.302995,178.68150000000003,178.52275,181.6655,186261,80874120,180.29318625000002,14581052779.964851,78282.90828442268
2021-07-19,177.5105,177.47950000000003,174.958,176.62900000000002,206647,75691900,176.64425,13370538906.575,64702.31315516316
2021-07-20,179.60000000000002,178.6595,175.9,178.366,161282,65113600,178.131375,11598775099.199999,71916.1164866507
2021-07-21,179.3225,179.26,177.18207500000003,178.81875000000002,126315,46379780,178.64583125000001,8285554351.292126,65594.38191261629
2021-07-22,182.001,181.90150000000003,179.11350000000002,179.3615,134363,65307040,180.594375,11794084071.900002,87777.76673563408
2021-07-23,183.3055,182.832,181.102,182.0,124048,48725840,182.309875,8883201799.67,71611.00380231846
2021-07-26,185.604,184.991,182.3625,183.6585,141929,58001360,184.154,10681182449.44,75257.22332602921
2021-07-27,184.925,181.3195,179.3075,184.925,215885,82637800,182.61925000000002,15091253057.650002,69904.12978043867
2021-07-28,182.92102,181.516,180.05,181.689,153230,59987560,181.544005,10890381892.5778,71072.12616705475
2021-07-29,181.8975,179.996,179.00050000000002,181.3875,346725,110399040,180.57037499999998,19934796052.44,57494.544819208306
2021-07-30,168.407,166.3795,165.34900000000002,167.3975,625284,199311860,166.88325,33261810960.345,53194.72585312434
2021-08-02,167.94600000000003,166.574,165.85000000000002,167.655,251830,67078300,167.00625000000002,11202495339.375002,44484.35587251321
2021-08-03,169.55,168.312,164.98850000000002,167.036,246724,83146860,167.47162500000002,13924739757.847502,56438.52952224956
2021-08-04,169.44400000000002,167.736,167.27800000000002,168.9675,145439,43678900,168.356375,7353621267.9875,50561.54998306851
2021-08-05,169.45000000000002,168.7995,167.04600000000002,167.811,137952,48670060,168.276625,8190033435.3475,59368.71836107849
2021-08-06,168.75,167.247,166.451865,168.75,156593,52752880,167.79971625000002,8851918295.3703,56528.1864155505
2021-08-09,167.74400000000003,167.0935,166.42600000000002,167.18050000000002,122071,42964400,167.11100000000005,7179823848.4000025,58816.7857099557
2021-08-10,167.9,166.034,165.75,167.25050000000002,140755,48251020,166.73362500000002,8045067474.547501,57156.53067065113
2021-08-11,166.885,164.6055,163.8895,166.572345,194165,58944980,165.48808625,9754691934.244526,50239.18798055533
2021-08-12,165.7255,165.175,163.48350000000002,164.5,137476,46476460,164.721,7655648967.66,55687.16697940004
2021-08-13,165.30325000000002,164.6985,164.15,165.2835,122198,41133980,164.8588125,6781299096.19875,55494.35421364302
2021-08-16,165.0,164.9495,160.55650000000003,164.15,207711,66569880,163.664,10895092840.32,52453.133634328464
2021-08-17,164.0245,162.098,161.284,163.875,187346,67758440,162.820375,11032454610.215,58888.124700901004
2021-08-18,162.70487500000002,160.061,160.0,162.0995,173525,56086220,161.21634375000002,9042015323.158127,52107.85375685421
2021-08-19,161.65,159.38750000000002,159.123185,159.70100000000002,191233,75657240,159.96542125000002,12102542267.21235,63286.89225819995
2021-08-20,160.3905,159.9975,158.788,160.193625,192111,67168560,159.84240625,10736384254.747501,55886.35869235755
2021-08-23,164.04500000000002,163.2935,160.50025000000002,160.59500000000003,161928,65362620,162.1084375,10595832199.10625,65435.45402343172
2021-08-24,165.77471000000003,165.28900000000002,163.729,164.0,146849,51036820,164.6981775,8405671239.395551,57240.2347948951
2021-08-25,166.05,164.959,164.3075,165.4935,116100,33606120,165.2025,5551815039.299999,47819.25098449612
2021-08-26,166.60000000000002,165.8,164.8,164.95000000000002,118470,41975220,165.53750000000002,6948472980.750001,58651.75133578122
2021-08-27,167.616,167.4815,165.6875,166.66150000000002,129092,48047380,166.861625,8017263903.7925005,62105.04062058455
2021-08-30,172.25,171.07850000000002,167.761,167.87125000000003,191517,63844880,169.7401875,10837041902.115,56585.273903178306
2021-08-31,173.62900000000002,173.5395,169.7795,171.24,170896,87128260,172.047,14990155748.22,87715.07670290703
2021-09-01,176.35000000000002,173.95000000000002,173.762,174.8198,209047,72598220,174.72045000000003,12684393667.599003,60677.23367280565
2021-09-02,175.59804,173.156,172.75,174.73800000000003,149245,58511880,174.06051000000002,10184607673.8588,68240.86350536902
2021-09-03,174.13350000000003,173.90250000000003,171.822,172.60000000000002,137592,51566480,173.11450000000002,8926905401.960001,64879.53806878308
2021-09-07,176.4045,175.46450000000002,173.847,173.9,156543,54823680,174.90400000000002,9588880926.720001,61253.97447806674
2021-09-08,177.28150000000002,176.275,174.7835,175.5825,155685,61067280,175.980625,10746658101.45,69028.21788515271
2021-09-09,177.4995,174.208,174.01850000000002,176.30100000000002,145322,54384820,175.50675,9544903007.535,65681.0600427671
2021-09-10,175.4225,173.4575,173.145275,175.09154,128258,47945380,174.27920375,8355882649.891174,65149.01721445192
2021-09-13,174.89800000000002,172.85850000000002,171.90000500000002,174.14,134566,51380440,173.44912625,8911892424.34055,66226.92525853893
2021-09-14,174.3403,172.5,171.88552,173.77750000000003,114692,38737940,173.12583,6706538014.9902,58474.33138309734
2021-09-15,174.27100000000002,173.7895,170.1005,172.126,156954,59150740,172.57175,10207746715.595001,65036.55029878182
2021-09-16,174.62750000000003,174.412,172.30716,172.99800000000002,120734,51671960,173.58616500000002,8969537374.433401,74291.72705644973
2021-09-17,174.8705,173.126,172.6065,174.42073000000002,139489,92331120,173.7559325,16043079854.3694,115013.2258053997
2021-09-20,170.95000000000002,167.78650000000002,165.25050000000002,169.8,262428,93382600,168.44675,15729995476.550001,59940.233041253225
2021-09-21,168.985,167.18150000000003,166.61950000000002,168.75,150505,55617560,167.88400000000001,9337298443.04,62039.788997309064
2021-09-22,169.45000000000002,169.00250000000003,167.0525,167.55,130357,48228060,168.26375000000002,8115034230.825001,62252.385608943136
2021-09-23,171.448,170.8,169.00250000000003,169.00250000000003,122088,47588280,170.06325000000004,8093017558.710002,66288.39491768234
2021-09-24,171.46300000000002,171.276,169.67000000000002,170.1005,108988,42324820,170.62737500000003,7221772933.947501,66262.09246841396
2021-09-27,170.7785,170.29000000000002,166.9805,168.57500000000002,175621,72689000,169.156,12295780484.0,70013.15608042318
2021-09-28,168.45950000000002,165.798,164.505005,167.8855,230557,88616380,166.66200125,14768983234.330475,64057.839208223886
2021-09-29,167.56500000000003,165.056,164.89350000000002,166.1055,137607,51245360,165.90500000000003,8501861450.800001,61783.64073629976
2021-09-30,166.3925,164.252,163.6995,165.8,144050,56940660,165.036,9397258763.76,65236.089994862894
2021-10-01,165.45873,164.163,162.79700000000005,164.45050000000003,155929,56712340,164.21730750000003,9313147776.824553,59726.84860946041
2021-10-04,163.9995,159.48900000000003,158.8125,163.9695,284936,90461140,161.56762500000002,14615591544.592503,51294.29606856453
2021-10-05,163.03650000000002,161.05,160.1232,160.22500000000002,156918,65384160,161.108675,10533955383.588001,67130.3189155355
2021-10-06,163.217,163.1005,159.931,160.67650000000003,141936,50659540,161.73125000000002,8193230728.625001,57724.82477049516
2021-10-07,166.28730000000002,165.1215,164.15300000000002,164.577,140135,48181500,165.03470000000002,7951619398.050001,56742.56536946517
2021-10-08,166.0715,164.431,164.41,165.85000000000002,118270,39964340,165.190625,6601734302.3125,55819.17901676249
2021-10-11,164.62949500000002,162.31500000000003,161.905,163.75,138871,40684060,163.14987375,6637599252.637425,47796.87085595571
2021-10-12,163.3764,162.3665,161.81400000000002,162.85000000000002,113786,36391420,162.60172500000002,5917307667.199501,52003.828829552855
2021-10-13,164.419,164.21400000000003,163.05444500000002,163.4855,116775,48501720,163.79323625,7944253682.49135,68030.4318774682
2021-10-14,165.63,164.99300000000002,164.53900000000002,165.122705,114483,42240400,165.07117625,6972672513.2705,60905.745947175565
2021-10-15,170.52100000000002,170.45100000000002,165.20000000000002,165.57100000000003,219400,103598820,167.93575,17397945535.815002,79297.83744674112
2021-10-18,172.45850000000002,172.337,169.255,169.41788,180496,63482300,170.867095,10847036184.9185,60095.71505694587
2021-10-19,172.73450000000005,172.2075,171.10000000000002,171.71450000000002,136588,47721580,171.93912500000002,8205206708.817501,60072.67628794258
2021-10-20,173.14300000000003,170.753,170.01850000000002,172.633,131853,42795540,171.63687500000003,7345292749.537501,55708.19586613502
2021-10-21,172.014,171.75050000000002,170.15,170.7125,118851,37627700,171.15675,6440234841.974999,54187.46869588812
2021-10-22,171.49200000000002,166.77750000000003,166.56500000000003,171.05,191588,62781060,168.97112500000003,10608186336.892502,55369.78483460604
2021-10-25,167.38998500000002,166.01850000000002,164.885,166.75,165077,44519120,166.26087125,7401787678.4833,44838.394679351455
2021-10-26,170.806,168.8035,167.199,167.4755,166254,53966840,168.57100000000003,9097244185.640001,54718.94923213878
2021-10-27,171.85000000000002,169.6245,168.57267000000002,169.4,166769,54044480,169.8617925,9180092247.530401,55046.75477774887
2021-10-28,173.95000000000002,172.32850000000002,169.3,170.10475,302600,114174660,171.4208125,19571912984.11125,64679.157250863354
2021-10-29,168.741,168.6215,163.66600000000005,165.001,340476,129721540,166.50737500000002,21599593106.357502,63439.39985889608
2021-11-01,168.793,165.90550000000002,164.601,168.09000000000003,232568,72177580,166.847375,12042639756.8525,51781.155433475375
2021-11-02,166.55575,165.63750000000002,164.1775,165.75050000000002,168205,52551800,165.5303125,8698915876.4375,51716.155146621684
2021-11-03,169.746,169.20000000000002,164.876,165.45000000000002,189953,67943780,167.318,11368217382.04,59847.52745173807
2021-11-04,174.93125,173.85000000000002,168.25000500000002,168.5,266930,107060400,171.38281375,18348312593.2005,68738.29316000637
2021-11-05,178.3125,175.9495,173.84900000000002,173.85000000000002,248627,99939020,175.49025,17538323604.555,70540.70396439245
2021-11-08,178.95000000000002,174.449,174.39300000000003,176.162,194048,61479840,175.98850000000004,10819744821.840002,55758.084710174815
2021-11-09,179.6885,178.81150000000002,175.07125000000002,175.76250000000002,232272,85898440,177.3334375,15232665641.0875,65581.15330770604
2021-11-10,180.2725,174.10250000000002,173.1545,178.1935,236746,80548440,176.43075,14211221680.529999,60027.293726314274
2021-11-11,177.162,173.625,173.3735,175.65,139745,45288120,174.952625,7923275475.315001,56698.0963563276
2021-11-12,177.03631,176.25750000000002,172.35250000000002,174.25,150661,53788680,174.9740775,9411624662.9427,62468.884866970875
2021-11-15,179.69400000000002,177.284,176.2905,176.85000000000002,160901,58594380,177.529625,10402238308.5075,64649.92951260402
2021-11-16,178.82500000000002,177.035,176.25733000000002,176.95000000000002,128414,44341420,177.2668325,7860263071.952149,61210.32809469489
2021-11-17,179.36225000000002,177.45000000000002,177.2675,178.236,149756,51205400,178.07893750000002,9118603226.2625,60889.73547812776
2021-11-18,185.21,184.803,178.05,178.3175,294574,114070760,181.59512500000002,20714693921.045002,70320.84950146652
2021-11-19,188.10725,183.8285,183.786,185.6345,255854,98924060,185.33906249999998,18334492539.09375,71659.98006321477
2021-11-22,185.67275,178.62850000000003,178.375,183.81884,278623,96957000,181.6237725,17609696110.2825,63202.59314659056
2021-11-23,181.0525,179.002,176.3855,179.252,179285,73844920,178.923,13212554621.16,73695.81739219678
2021-11-24,180.682,179.0205,176.8425,178.13350000000003,141672,46560360,178.669625,8318922061.065,58719.592164047936
2021-11-26,181.675,175.228,175.2075,180.10475,172840,59825940,178.0538125,10652236703.39625,61630.62198215835
